Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-12-03_11:06:04,0,"No error",-2.657218E-09,1.618519E-11,292.05,95478,1.88,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33193.433031, 37832.895793, 26.673859, 37294.936294, 259.637571, -47.735723, 1
2022-12-03_11:06:34,0,"No error",-2.578602E-09,1.741244E-11,292.05,95478,1.90,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32211.379945, 36708.174234, 26.827601, 37245.636049, 313.896542, -42.547019, 1
2022-12-03_11:07:04,0,"No error",-2.594725E-09,1.682075E-11,292.05,95475,1.90,1,2.99,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32412.793857, 36926.742247, 26.797359, 37180.487889, 305.605330, -43.102118, 1
2022-12-03_11:07:34,0,"No error",-2.643988E-09,1.657513E-11,292.06,95475,1.89,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33028.190124, 37615.609186, 26.703201, 37239.417071, 326.309927, -41.480483, 1
2022-12-03_11:08:04,0,"No error",-2.616753E-09,1.823883E-11,292.06,95472,1.90,1,2.98,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32687.986520, 37214.083053, 26.757872, 37235.337923, 326.346161, -41.467364, 1
2022-12-03_11:08:34,0,"No error",-2.665960E-09,2.142210E-11,292.06,95468,1.90,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33302.681479, 37900.759054, 26.664729, 37321.436864, 373.554042, -38.003855, 1
2022-12-03_11:09:04,0,"No error",-2.607756E-09,1.890629E-11,292.05,95469,1.89,1,3.01,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32575.610462, 37088.841778, 26.775045, 37271.911645, 368.240474, -38.278982, 1
2022-12-03_11:09:34,0,"No error",-2.626230E-09,1.783110E-11,292.05,95466,1.90,1,2.96,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32806.392095, 37340.646002, 26.740576, 37291.273002, 366.250111, -38.469927, 1
2022-12-03_11:10:04,0,"No error",-2.627529E-09,1.600365E-11,292.06,95462,1.90,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32822.620912, 37327.322792, 26.742394, 37314.672953, 360.282023, -38.969557, 1
2022-12-03_11:10:34,0,"No error",-2.605532E-09,1.716746E-11,292.06,95464,1.90,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32547.848537, 37021.421225, 26.784314, 37297.649536, 369.593919, -38.238399, 1
2022-12-03_11:11:04,0,"No error",-2.620224E-09,1.728602E-11,292.05,95465,1.90,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32731.389980, 37250.796024, 26.752849, 37239.439559, 323.700375, -41.698268, 1
2022-12-03_11:11:34,0,"No error",-2.586957E-09,2.040687E-11,292.06,95466,1.89,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32315.829639, 36764.265784, 26.819823, 37245.048714, 314.809780, -42.466897, 1
2022-12-03_11:12:04,0,"No error",-2.586516E-09,1.727149E-11,292.05,95464,1.90,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32310.330558, 36765.276573, 26.819683, 37228.902147, 334.261448, -40.801651, 1
2022-12-03_11:12:34,0,"No error",-2.586878E-09,1.683043E-11,292.05,95461,1.90,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32314.856423, 36758.413927, 26.820634, 37143.182621, 334.012817, -40.612657, 1
2022-12-03_11:13:04,0,"No error",-2.627816E-09,1.558727E-11,292.05,95462,1.89,1,3.07,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32826.260580, 37347.053018, 26.739702, 37156.479618, 339.177503, -40.230790, 1
2022-12-03_11:13:34,0,"No error",-2.570979E-09,1.884450E-11,292.06,95463,1.90,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32116.261369, 36524.173035, 26.853200, 37018.821016, 284.037782, -44.620816, 1
2022-12-03_11:14:04,0,"No error",-2.588912E-09,1.668726E-11,292.06,95463,1.89,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32340.293792, 36780.187637, 26.817617, 36987.955602, 291.425953, -43.862287, 1
2022-12-03_11:14:34,0,"No error",-2.645371E-09,1.708561E-11,292.06,95464,1.90,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33045.575071, 37590.314083, 26.706628, 37012.922410, 328.862078, -40.710759, 1
2022-12-03_11:15:04,0,"No error",-2.616387E-09,1.836247E-11,292.06,95462,1.90,1,2.97,2.98,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32683.522212, 37168.372401, 26.764133, 36997.027371, 316.905860, -41.660868, 1
2022-12-03_11:15:34,0,"No error",-2.613720E-09,1.701779E-11,292.06,95465,1.90,1,2.98,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32650.207595, 37142.467446, 26.767685, 37009.131993, 319.904014, -41.439912, 1
2022-12-03_11:16:04,0,"No error",-2.606458E-09,1.923021E-11,292.06,95468,1.90,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32559.504241, 37050.918512, 26.780257, 36989.144242, 310.279759, -42.203988, 1
2022-12-03_11:16:34,0,"No error",-2.638237E-09,1.527540E-11,292.06,95467,1.89,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32956.495101, 37500.779363, 26.718776, 37062.795599, 334.617728, -40.367915, 1
2022-12-03_11:17:04,0,"No error",-2.623553E-09,1.726107E-11,292.06,95468,1.90,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32773.065292, 37295.121032, 26.746791, 37115.780045, 325.126784, -41.271890, 1
2022-12-03_11:17:34,0,"No error",-2.656464E-09,1.791530E-11,292.06,95467,1.90,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33184.194063, 37761.134297, 26.683531, 37216.052082, 352.888228, -39.301555, 1
2022-12-03_11:18:04,0,"No error",-2.606666E-09,1.813163E-11,292.05,95465,1.90,1,3.04,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32562.128437, 37057.231661, 26.779389, 37187.069947, 352.840481, -39.237069, 1
2022-12-03_11:18:34,0,"No error",-2.606664E-09,1.481452E-11,292.06,95466,1.90,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32562.118452, 37045.818503, 26.780958, 37239.234493, 282.537131, -45.357110, 1
2022-12-03_11:19:04,0,"No error",-2.602018E-09,1.729845E-11,292.06,95461,1.90,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32504.083451, 36959.294741, 26.792870, 37257.145204, 257.430888, -47.849349, 1
2022-12-03_11:19:34,0,"No error",-2.621596E-09,1.701270E-11,292.06,95463,1.90,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32748.660698, 37246.873726, 26.753385, 37222.801168, 232.382334, -50.335334, 1
2022-12-03_11:20:04,0,"No error",-2.610032E-09,1.689154E-11,292.06,95466,1.89,1,2.96,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32604.213995, 37093.942366, 26.774345, 37215.358165, 235.181549, -50.017256, 1
2022-12-03_11:20:34,0,"No error",-2.609609E-09,1.654100E-11,292.06,95464,1.90,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32598.934442, 37079.809610, 26.776286, 37209.092381, 237.859489, -49.717343, 1
2022-12-03_11:21:04,0,"No error",-2.562254E-09,1.872011E-11,292.06,95463,1.89,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32007.395089, 36399.768449, 26.870581, 37143.977375, 339.611245, -40.166114, 1
2022-12-03_11:21:34,0,"No error",-2.608249E-09,1.692747E-11,292.06,95466,1.90,1,2.95,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32581.958121, 37068.499288, 26.777840, 37100.749367, 318.286137, -41.806090, 1
2022-12-03_11:22:04,0,"No error",-2.614791E-09,1.790676E-11,292.06,95468,1.89,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32663.693096, 37170.055285, 26.763902, 37088.242793, 312.812959, -42.239807, 1
2022-12-03_11:22:34,0,"No error",-2.614867E-09,1.719897E-11,292.06,95469,1.89,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32664.649882, 37175.207879, 26.763196, 37029.650151, 223.376017, -50.705722, 1
2022-12-03_11:23:04,0,"No error",-2.610233E-09,1.726966E-11,292.05,95471,1.90,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32606.773318, 37132.601719, 26.769038, 37037.187157, 225.441493, -50.509020, 1
2022-12-03_11:23:34,0,"No error",-2.629100E-09,1.770950E-11,292.06,95479,1.90,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32842.463191, 37419.397976, 26.729844, 37074.545104, 253.040139, -47.766425, 1
2022-12-03_11:24:04,0,"No error",-2.623564E-09,1.798133E-11,292.07,95477,1.90,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32773.312072, 37316.507672, 26.743870, 37110.266397, 259.383162, -47.236042, 1
2022-12-03_11:24:34,0,"No error",-2.588245E-09,1.862761E-11,292.06,95477,1.90,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32332.124640, 36827.077427, 26.811127, 37068.286767, 267.713986, -46.301705, 1
2022-12-03_11:25:04,0,"No error",-2.625596E-09,1.516199E-11,292.06,95479,1.90,1,3.03,2.98,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32798.711243, 37369.305036, 26.736668, 37095.823034, 282.679874, -44.955205, 1
2022-12-03_11:25:34,0,"No error",-2.628005E-09,1.816916E-11,292.07,95480,1.90,1,2.99,3.07,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32828.814199, 37392.258365, 26.733540, 37127.067909, 296.130742, -43.805946, 1
2022-12-03_11:26:04,0,"No error",-2.589522E-09,1.713926E-11,292.07,95476,1.89,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32348.100039, 36825.989953, 26.811277, 37169.690060, 205.049048, -53.135921, 1
2022-12-03_11:26:34,0,"No error",-2.625307E-09,1.835018E-11,292.07,95479,1.90,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32795.125005, 37349.620668, 26.739352, 37197.802198, 208.490683, -52.844803, 1
2022-12-03_11:27:04,0,"No error",-2.595083E-09,1.660240E-11,292.07,95475,1.85,1,2.95,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32417.583530, 36901.449417, 26.800849, 37170.941611, 226.831174, -50.768927, 1
2022-12-03_11:27:34,0,"No error",-2.641950E-09,1.768426E-11,292.07,95478,1.90,1,2.98,3.07,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33003.041136, 37583.465198, 26.707556, 37211.767343, 258.459653, -47.616858, 1
2022-12-03_11:28:04,0,"No error",-2.627205E-09,1.761169E-11,292.07,95475,1.90,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32818.855615, 37360.457549, 26.737874, 37234.552926, 260.511742, -47.476979, 1
2022-12-03_11:28:34,0,"No error",-2.608171E-09,1.681246E-11,292.06,95471,1.90,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32581.096854, 37087.753231, 26.775195, 37201.388452, 255.938920, -47.839755, 1
2022-12-03_11:29:04,0,"No error",-2.630852E-09,2.027278E-11,292.07,95468,1.90,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32864.435953, 37384.010530, 26.734663, 37208.138737, 259.747961, -47.478027, 1
2022-12-03_11:29:34,0,"No error",-2.613398E-09,1.452109E-11,292.07,95474,1.90,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32646.410730, 37159.140579, 26.765399, 37241.345053, 228.222816, -50.834272, 1
2022-12-03_11:30:04,0,"No error",-2.616785E-09,1.937048E-11,292.07,95477,1.90,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32688.730958, 37219.733267, 26.757099, 37226.387876, 224.212551, -51.219077, 1
2022-12-03_11:30:34,0,"No error",-2.641663E-09,2.112492E-11,292.07,95475,1.90,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32999.508591, 37567.112260, 26.709773, 37243.873265, 242.535642, -49.332677, 1
2022-12-03_11:31:04,0,"No error",-2.613859E-09,1.823189E-11,292.07,95474,1.90,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32652.195460, 37165.756912, 26.764492, 37277.849961, 202.031414, -53.817607, 1
2022-12-03_11:31:34,0,"No error",-2.559288E-09,1.773187E-11,292.07,95476,1.90,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 31970.502502, 36394.043580, 26.871383, 37182.292252, 330.577804, -40.987629, 1
2022-12-03_11:32:04,0,"No error",-2.606340E-09,1.667069E-11,292.07,95479,1.90,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32558.282886, 37078.575985, 26.776455, 37200.004909, 319.619122, -41.943107, 1
2022-12-03_11:32:34,0,"No error",-2.621332E-09,1.670266E-11,292.07,95483,1.90,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32745.569924, 37309.198426, 26.744868, 37172.578232, 296.466362, -43.895560, 1
2022-12-03_11:33:04,0,"No error",-2.621316E-09,1.721522E-11,292.07,95484,1.90,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32745.375851, 37313.049724, 26.744342, 37167.837449, 293.791063, -44.125237, 1
2022-12-03_11:33:34,0,"No error",-2.605433E-09,1.793649E-11,292.07,95486,1.90,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32546.967687, 37093.958513, 26.774342, 37168.457978, 293.627767, -44.141719, 1
2022-12-03_11:34:04,0,"No error",-2.595847E-09,1.850081E-11,292.07,95490,1.90,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32427.228205, 36972.959076, 26.790987, 37127.352832, 289.315268, -44.426232, 1
2022-12-03_11:34:34,0,"No error",-2.625729E-09,1.607457E-11,292.08,95491,1.90,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32800.529795, 37389.186502, 26.733958, 37150.357425, 299.881233, -43.530894, 1
2022-12-03_11:35:04,0,"No error",-2.616939E-09,1.679169E-11,292.07,95495,1.90,1,2.99,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32690.727930, 37295.232402, 26.746775, 37157.907338, 302.472028, -43.320202, 1
2022-12-03_11:35:34,0,"No error",-2.602054E-09,1.946508E-11,292.07,95495,1.90,1,2.95,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32504.791301, 37082.061173, 26.775977, 37109.402229, 270.124008, -46.183436, 1
2022-12-03_11:36:04,0,"No error",-2.619844E-09,1.935014E-11,292.07,95495,1.90,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32727.030817, 37336.853363, 26.741094, 37126.511874, 278.442196, -45.436470, 1
2022-12-03_11:36:34,0,"No error",-2.622813E-09,1.461289E-11,292.08,95498,1.90,1,3.07,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32764.122552, 37376.033830, 26.735751, 37224.710899, 143.045965, -60.335977, 1
2022-12-03_11:37:04,0,"No error",-2.656065E-09,1.620994E-11,292.08,95499,1.90,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33179.523774, 37856.396920, 26.670696, 37302.492993, 228.427835, -50.997939, 1
2022-12-03_11:37:34,0,"No error",-2.579508E-09,1.803794E-11,292.08,95500,1.90,1,3.03,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32223.177436, 36763.943442, 26.819867, 37247.967495, 279.652126, -45.653414, 1
2022-12-03_11:38:04,0,"No error",-2.614626E-09,1.806465E-11,292.08,95504,1.90,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32661.881659, 37283.235662, 26.748414, 37244.986088, 279.100765, -45.697621, 1
2022-12-03_11:38:34,0,"No error",-2.615610E-09,2.762091E-11,292.08,95498,1.90,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32674.185553, 37272.931213, 26.749823, 37262.883358, 274.543412, -46.182440, 1
2022-12-03_11:39:04,0,"No error",-2.553505E-09,1.637098E-11,292.08,95497,1.90,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 31898.376225, 36379.644274, 26.873399, 37203.551878, 376.110861, -37.554263, 1
2022-12-03_11:39:34,0,"No error",-2.611693E-09,1.804887E-11,292.08,95499,1.90,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32625.267332, 37220.915013, 26.756937, 37186.724729, 371.160818, -37.872163, 1
2022-12-03_11:40:04,0,"No error",-2.616092E-09,1.883120E-11,292.08,95498,1.90,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32680.225165, 37279.854902, 26.748876, 37185.186979, 370.739693, -37.899182, 1
2022-12-03_11:40:34,0,"No error",-2.646595E-09,1.732638E-11,292.08,95494,1.90,1,3.04,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33061.269551, 37700.217316, 26.691756, 37247.002594, 398.859476, -36.078713, 1
2022-12-03_11:41:04,0,"No error",-2.626538E-09,1.549636E-11,292.08,95496,1.90,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32810.732857, 37421.296081, 26.729585, 37255.446865, 401.557071, -35.917386, 1
2022-12-03_11:41:34,0,"No error",-2.614129E-09,1.933701E-11,292.09,95491,1.90,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32655.724818, 37207.799281, 26.758732, 37238.623410, 399.672316, -36.006468, 1
2022-12-03_11:42:04,0,"No error",-2.623317E-09,1.707917E-11,292.09,95492,1.89,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32770.510208, 37343.303121, 26.740214, 37187.314031, 346.463102, -39.730518, 1
2022-12-03_11:42:34,0,"No error",-2.606815E-09,1.898573E-11,292.08,95492,1.90,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32564.368642, 37122.722015, 26.770394, 37223.191888, 318.186122, -42.122944, 1
2022-12-03_11:43:04,0,"No error",-2.598105E-09,1.776698E-11,292.08,95491,1.90,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32455.571785, 36994.049838, 26.788082, 37194.273306, 324.493769, -41.519563, 1
2022-12-03_11:43:34,0,"No error",-2.572530E-09,1.636691E-11,292.08,95496,1.90,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32136.104796, 36648.115094, 26.835943, 37131.791694, 361.389577, -38.463236, 1
2022-12-03_11:44:04,0,"No error",-2.648662E-09,1.637767E-11,292.09,95497,1.90,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33087.153288, 37726.501226, 26.688205, 37266.477389, 302.088661, -43.636760, 1
2022-12-03_11:44:34,0,"No error",-2.623984E-09,1.653889E-11,292.09,95495,1.90,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32778.885151, 37365.128988, 26.737237, 37280.898786, 303.010236, -43.592042, 1
2022-12-03_11:45:04,0,"No error",-2.576040E-09,1.831915E-11,292.09,95500,1.90,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32179.975153, 36699.113612, 26.828858, 37222.824657, 349.699712, -39.563205, 1
2022-12-03_11:45:34,0,"No error",-2.590094E-09,1.787706E-11,292.09,95500,1.90,1,3.02,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32355.543735, 36900.327920, 26.801004, 37142.835718, 321.716797, -41.623285, 1
2022-12-03_11:46:04,0,"No error",-2.576118E-09,1.841313E-11,292.09,95501,1.90,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32180.965356, 36704.252307, 26.828145, 37071.131340, 331.423752, -40.645866, 1
2022-12-03_11:46:34,0,"No error",-2.587223E-09,1.771386E-11,292.10,95504,1.90,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32319.689749, 36859.961133, 26.806580, 37036.347526, 333.501518, -40.393024, 1
2022-12-03_11:47:04,0,"No error",-2.573685E-09,1.495933E-11,292.09,95501,1.84,1,2.98,3.01,0, -17, 3276.200000, 3275.950000, 668.720000, 1, 1, , 32150.580794, 36669.426002, 26.832981, 36968.959814, 332.750846, -40.288576, 1
2022-12-03_11:47:34,0,"No error",-2.609358E-09,1.743330E-11,292.11,95501,1.90,1,2.97,3.07,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32596.224317, 37149.245386, 26.766755, 36971.612151, 334.069002, -40.189500, 1
2022-12-03_11:48:04,0,"No error",-2.603941E-09,1.870045E-11,292.10,95500,1.90,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32528.558902, 37083.159570, 26.775826, 36980.523124, 335.732974, -40.078500, 1
2022-12-03_11:48:34,0,"No error",-2.610035E-09,1.753547E-11,292.11,95500,1.89,1,2.95,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32604.697457, 37154.894084, 26.765981, 37031.201023, 319.592544, -41.521370, 1
2022-12-03_11:49:04,0,"No error",-2.570623E-09,1.890187E-11,292.10,95498,1.90,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32112.363241, 36598.386294, 26.842860, 36918.389529, 244.543621, -48.169648, 1
2022-12-03_11:49:34,0,"No error",-2.628265E-09,1.835348E-11,292.11,95501,1.90,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32832.435699, 37419.775631, 26.729792, 36923.854194, 254.858604, -47.151645, 1
2022-12-03_11:50:04,0,"No error",-2.611253E-09,1.890352E-11,292.11,95500,1.90,1,3.01,3.01,0, -17, 3276.200000, 3275.950000, 668.720000, 1, 1, , 32619.934577, 37172.342743, 26.763589, 36971.177107, 252.660391, -47.506428, 1
2022-12-03_11:50:34,0,"No error",-2.604974E-09,1.901849E-11,292.11,95500,1.90,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32541.501803, 37082.526539, 26.775913, 36989.396969, 253.462460, -47.478879, 1
2022-12-03_11:51:04,0,"No error",-2.616586E-09,1.733771E-11,292.12,95498,1.90,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32686.563431, 37224.990238, 26.756379, 37041.470762, 242.798702, -48.709351, 1
2022-12-03_11:51:34,0,"No error",-2.633541E-09,1.764595E-11,292.12,95497,1.90,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32898.373752, 37463.299424, 26.723870, 37101.804591, 264.216589, -46.736133, 1
2022-12-03_11:52:04,0,"No error",-2.613610E-09,1.917166E-11,292.12,95498,1.89,1,2.95,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32649.402213, 37182.463056, 26.762202, 37153.108296, 221.661432, -51.268832, 1
2022-12-03_11:52:34,0,"No error",-2.605302E-09,1.825087E-11,292.12,95491,1.89,1,3.05,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32545.629322, 37035.402932, 26.782390, 37141.724051, 224.473055, -50.931918, 1
2022-12-03_11:53:04,0,"No error",-2.617678E-09,1.846532E-11,292.12,95489,1.90,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32700.235161, 37204.068868, 26.759243, 37153.814981, 224.249124, -50.992925, 1
2022-12-03_11:53:34,0,"No error",-2.592610E-09,1.991675E-11,292.13,95489,1.90,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32387.099320, 36830.737993, 26.810620, 37121.399372, 244.283964, -48.791916, 1
2022-12-03_11:54:04,0,"No error",-2.616245E-09,1.752000E-11,292.13,95479,1.90,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32682.349451, 37127.574582, 26.769728, 37174.318201, 171.824906, -56.892830, 1
2022-12-03_11:54:34,0,"No error",-2.645151E-09,1.666619E-11,292.13,95482,1.90,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33043.461879, 37552.076586, 26.711813, 37187.548296, 193.891639, -54.438111, 1
2022-12-03_11:55:04,0,"No error",-2.587030E-09,1.759851E-11,292.13,95482,1.90,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32317.414840, 36723.051628, 26.825537, 37142.619184, 239.014512, -49.399254, 1
2022-12-03_11:55:34,0,"No error",-2.630721E-09,1.799987E-11,292.13,95477,1.89,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32863.213709, 37325.872385, 26.742592, 37166.953769, 243.993496, -48.955565, 1
2022-12-03_11:56:04,0,"No error",-2.614819E-09,1.730111E-11,292.13,95479,1.89,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32664.575217, 37107.286276, 26.772512, 37155.183373, 243.748808, -48.946198, 1
2022-12-03_11:56:34,0,"No error",-2.617089E-09,1.548153E-11,292.14,95482,1.90,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32692.932564, 37136.336979, 26.768526, 37122.487128, 221.102704, -51.234661, 1
2022-12-03_11:57:04,0,"No error",-2.635341E-09,1.737655E-11,292.13,95484,1.89,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32920.952694, 37420.356182, 26.729713, 37146.276441, 238.397484, -49.474353, 1
2022-12-03_11:57:34,0,"No error",-2.648318E-09,1.767658E-11,292.13,95484,1.89,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33083.067084, 37605.514502, 26.704569, 37203.287598, 271.005082, -46.359124, 1
2022-12-03_11:58:04,0,"No error",-2.644697E-09,1.944257E-11,292.14,95495,1.89,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33037.836790, 37583.315057, 26.707577, 37241.212217, 294.019564, -44.298639, 1
2022-12-03_11:58:34,0,"No error",-2.620272E-09,1.860460E-11,292.14,95495,1.90,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32732.729713, 37234.560602, 26.755070, 37281.594478, 260.714964, -47.590156, 1
