Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-12-01_14:10:35,0,"No error",-1.158479E-09,7.824633E-12,292.93,96043,1.86,1,2.97,3.02,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14452.922734, 16806.403595, 30.807425, 16614.969416, 107.377774, 14.908962, 1
2022-12-01_14:11:05,0,"No error",-1.138401E-09,7.430543E-12,292.93,96044,1.86,1,3.04,3.02,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14202.441644, 16515.187554, 30.896470, 16601.912262, 110.726413, 14.879265, 1
2022-12-01_14:11:35,0,"No error",-1.163501E-09,7.991791E-12,292.93,96041,1.86,1,3.02,3.02,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14515.584922, 16876.140312, 30.786331, 16636.222246, 134.643728, 14.155525, 1
2022-12-01_14:12:05,0,"No error",-1.133760E-09,7.827601E-12,292.93,96043,1.86,1,3.01,2.97,0, -16, 3276.200000, 3275.900000, 668.695000, 1, 1, , 14144.547682, 16445.743109, 30.917936, 16620.336734, 146.303815, 13.911178, 1
2022-12-01_14:12:35,0,"No error",-1.150426E-09,7.758374E-12,292.93,96042,1.86,1,3.05,2.97,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14352.463883, 16687.149867, 30.843701, 16619.660358, 145.977369, 13.922145, 1
2022-12-01_14:13:05,0,"No error",-1.153078E-09,8.409594E-12,292.93,96044,1.86,1,3.01,2.95,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14385.561080, 16729.378169, 30.830826, 16652.739912, 128.574488, 14.248602, 1
2022-12-01_14:13:35,0,"No error",-1.143315E-09,8.004434E-12,292.93,96043,1.86,1,2.98,3.02,0, -16, 3276.200000, 3275.950000, 668.690000, 1, 1, , 14263.755154, 16585.156992, 30.874933, 16654.196843, 127.715005, 14.264772, 1
2022-12-01_14:14:05,0,"No error",-1.140240E-09,8.370087E-12,292.94,96042,1.86,1,3.01,2.97,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14225.400743, 16531.894047, 30.891320, 16635.361883, 130.445184, 14.265635, 1
2022-12-01_14:14:35,0,"No error",-1.146877E-09,8.144243E-12,292.94,96040,1.86,1,3.04,3.01,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14308.203836, 16625.183548, 30.862654, 16643.146298, 127.243518, 14.317605, 1
2022-12-01_14:15:05,0,"No error",-1.142670E-09,7.560785E-12,292.94,96042,1.86,1,2.97,2.99,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14255.724788, 16567.340020, 30.880409, 16636.957721, 129.259025, 14.289766, 1
2022-12-01_14:15:35,0,"No error",-1.136989E-09,6.843237E-12,292.94,96043,1.85,1,2.97,3.03,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14184.850266, 16486.229822, 30.905410, 16604.940344, 122.814831, 14.571049, 1
2022-12-01_14:16:05,0,"No error",-1.160313E-09,7.216107E-12,292.94,96038,1.86,1,2.99,3.07,0, -16, 3276.200000, 3275.900000, 668.690000, 1, 1, , 14475.847718, 16817.570010, 30.804042, 16635.178590, 133.733736, 14.182613, 1
2022-12-01_14:16:35,0,"No error",-1.156073E-09,7.751547E-12,292.95,96043,1.86,1,3.02,3.01,0, -16, 3276.200000, 3275.900000, 668.690000, 1, 1, , 14422.944295, 16757.816901, 30.822174, 16623.346249, 115.941659, 14.671640, 1
2022-12-01_14:17:05,0,"No error",-1.126303E-09,7.281645E-12,292.95,96042,1.85,1,2.96,2.97,0, -16, 3276.200000, 3275.950000, 668.690000, 1, 1, , 14051.542842, 16322.101222, 30.956380, 16610.982060, 138.600737, 14.145720, 1
2022-12-01_14:17:35,0,"No error",-1.144354E-09,7.001524E-12,292.95,96041,1.85,1,2.97,3.02,0, -16, 3276.200000, 3275.950000, 668.690000, 1, 1, , 14276.749849, 16583.483096, 30.875447, 16600.615383, 136.375079, 14.241200, 1
2022-12-01_14:18:05,0,"No error",-1.143527E-09,6.992330E-12,292.95,96042,1.86,1,2.99,3.04,0, -16, 3276.200000, 3275.950000, 668.690000, 1, 1, , 14266.437293, 16573.179215, 30.878614, 16584.995487, 129.504709, 14.475684, 1
2022-12-01_14:18:35,0,"No error",-1.152297E-09,8.133147E-12,292.95,96043,1.85,1,3.01,2.99,0, -16, 3276.200000, 3275.950000, 668.685000, 1, 1, , 14375.847292, 16702.778393, 30.838932, 16596.757627, 134.240085, 14.310537, 1
2022-12-01_14:19:05,0,"No error",-1.163921E-09,8.204595E-12,292.95,96038,1.85,1,3.01,3.01,0, -16, 3276.200000, 3275.900000, 668.690000, 1, 1, , 14520.870285, 16863.375264, 30.790185, 16629.905749, 153.653410, 13.684288, 1
2022-12-01_14:19:35,0,"No error",-1.142378E-09,8.476425E-12,292.95,96042,1.85,1,2.96,2.97,0, -16, 3276.200000, 3275.900000, 668.690000, 1, 1, , 14252.110336, 16556.439224, 30.883762, 16623.031317, 155.240510, 13.666775, 1
2022-12-01_14:20:05,0,"No error",-1.157996E-09,7.326636E-12,292.96,96043,1.85,1,2.97,2.98,0, -16, 3276.200000, 3275.900000, 668.690000, 1, 1, , 14446.966120, 16779.120839, 30.815702, 16644.209399, 160.553251, 13.452611, 1
2022-12-01_14:20:35,0,"No error",-1.158065E-09,7.720622E-12,292.96,96043,1.85,1,2.98,2.95,0, -16, 3276.200000, 3275.950000, 668.690000, 1, 1, , 14447.829344, 16780.129217, 30.815395, 16673.599338, 155.773050, 13.474657, 1
2022-12-01_14:21:05,0,"No error",-1.153459E-09,8.072503E-12,292.96,96042,1.86,1,3.02,3.01,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14390.368390, 16711.247183, 30.836350, 16662.967056, 149.067697, 13.686679, 1
2022-12-01_14:21:35,0,"No error",-1.149235E-09,7.981894E-12,292.96,96040,1.85,1,2.96,3.02,0, -16, 3276.200000, 3275.950000, 668.690000, 1, 1, , 14337.676598, 16646.198681, 30.856218, 16651.805233, 145.688230, 13.814314, 1
2022-12-01_14:22:05,0,"No error",-1.138427E-09,7.599355E-12,292.96,96041,1.85,1,3.03,2.97,0, -16, 3276.200000, 3275.950000, 668.690000, 1, 1, , 14202.839337, 16490.486274, 30.904095, 16668.643739, 112.576340, 14.580733, 1
2022-12-01_14:22:35,0,"No error",-1.147226E-09,8.088058E-12,292.97,96045,1.85,1,2.98,2.99,0, -16, 3276.200000, 3275.950000, 668.690000, 1, 1, , 14312.613562, 16618.979002, 30.864555, 16672.193329, 110.373266, 14.619315, 1
2022-12-01_14:23:05,0,"No error",-1.144317E-09,8.641570E-12,292.96,96042,1.85,1,3.03,3.01,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14276.326371, 16578.049291, 30.877117, 16672.680337, 109.945219, 14.627520, 1
2022-12-01_14:23:35,0,"No error",-1.143912E-09,7.541438E-12,292.96,96041,1.85,1,3.02,3.01,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14271.275977, 16570.406505, 30.879466, 16659.443148, 113.437791, 14.595184, 1
2022-12-01_14:24:05,0,"No error",-1.151209E-09,7.221774E-12,292.96,96042,1.85,1,3.02,2.98,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14362.317525, 16678.483988, 30.846348, 16640.954020, 91.671746, 15.162394, 1
2022-12-01_14:24:35,0,"No error",-1.152128E-09,8.539460E-12,292.96,96039,1.85,1,3.01,2.96,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14373.780070, 16686.600740, 30.843869, 16653.970172, 87.911183, 15.190645, 1
2022-12-01_14:25:05,0,"No error",-1.152509E-09,1.368254E-11,292.97,96039,1.85,1,3.03,2.97,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14378.539478, 16685.428491, 30.844227, 16644.600937, 78.570269, 15.415788, 1
2022-12-01_14:25:35,0,"No error",-1.159004E-09,7.944615E-12,292.96,96042,1.85,1,2.99,3.02,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14459.574076, 16792.080472, 30.811768, 16645.796063, 80.685121, 15.369684, 1
2022-12-01_14:26:05,0,"No error",-1.140054E-09,7.963176E-12,292.96,96047,1.85,1,2.99,3.05,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14223.157340, 16524.644366, 30.893554, 16627.135781, 84.860303, 15.359914, 1
2022-12-01_14:26:35,0,"No error",-1.148304E-09,7.680491E-12,292.97,96044,1.85,1,3.01,2.96,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14326.096462, 16632.974140, 30.860267, 16625.813327, 84.655723, 15.369352, 1
2022-12-01_14:27:05,0,"No error",-1.153779E-09,8.162195E-12,292.97,96044,1.85,1,3.02,3.01,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14394.400438, 16712.736182, 30.835896, 16648.038318, 74.812153, 15.473510, 1
2022-12-01_14:27:35,0,"No error",-1.148697E-09,7.487418E-12,292.96,96043,1.85,1,2.97,2.97,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14331.001175, 16643.659178, 30.856995, 16650.506335, 74.217522, 15.474665, 1
2022-12-01_14:28:05,0,"No error",-1.161747E-09,8.202421E-12,292.96,96042,1.85,1,3.01,2.96,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14493.809196, 16832.068437, 30.799652, 16675.908250, 87.375400, 15.115073, 1
2022-12-01_14:28:35,0,"No error",-1.150639E-09,8.260052E-12,292.96,96040,1.85,1,3.03,2.97,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14355.236961, 16666.704318, 30.849947, 16685.538031, 80.231773, 15.220033, 1
2022-12-01_14:29:05,0,"No error",-1.147885E-09,8.076218E-12,292.96,96047,1.85,1,3.03,2.98,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14320.876826, 16638.837555, 30.858471, 16681.573388, 81.452664, 15.211968, 1
2022-12-01_14:29:35,0,"No error",-1.151645E-09,7.574349E-12,292.96,96042,1.84,1,2.98,3.04,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14367.793817, 16684.880226, 30.844394, 16681.401337, 81.443679, 15.212830, 1
2022-12-01_14:30:05,0,"No error",-1.154812E-09,7.435225E-12,292.96,96045,1.85,1,3.02,3.03,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14407.314385, 16736.325938, 30.828711, 16686.491081, 83.109667, 15.159609, 1
2022-12-01_14:30:35,0,"No error",-1.153029E-09,8.230147E-12,292.96,96042,1.85,1,2.98,2.97,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14385.070864, 16705.059685, 30.838237, 16677.789003, 75.835730, 15.334934, 1
2022-12-01_14:31:05,0,"No error",-1.136575E-09,8.145413E-12,292.96,96039,1.85,1,2.97,3.01,0, -16, 3276.200000, 3275.900000, 668.700000, 1, 1, , 14179.793074, 16460.108823, 30.913488, 16671.335448, 90.014153, 15.078115, 1
2022-12-01_14:31:35,0,"No error",-1.160208E-09,7.858838E-12,292.95,96040,1.85,1,3.04,2.98,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14474.636373, 16812.913749, 30.805452, 16689.329409, 98.163372, 14.831907, 1
2022-12-01_14:32:05,0,"No error",-1.138669E-09,8.067128E-12,292.95,96042,1.85,1,3.07,2.98,0, -16, 3276.200000, 3275.900000, 668.695000, 1, 1, , 14205.928259, 16502.479545, 30.900392, 16668.303745, 112.385357, 14.586566, 1
2022-12-01_14:32:35,0,"No error",-1.156287E-09,8.159515E-12,292.95,96042,1.85,1,2.97,3.04,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14425.722107, 16759.298298, 30.821723, 16679.867657, 115.169483, 14.476241, 1
2022-12-01_14:33:05,0,"No error",-1.140824E-09,8.447345E-12,292.95,96043,1.85,1,2.99,3.05,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14232.812947, 16535.632006, 30.890168, 16650.224014, 110.223178, 14.706773, 1
2022-12-01_14:33:35,0,"No error",-1.159105E-09,7.690933E-12,292.95,96040,1.85,1,2.97,3.02,0, -16, 3276.200000, 3275.900000, 668.695000, 1, 1, , 14460.895990, 16796.861286, 30.810318, 16663.239711, 118.755334, 14.452469, 1
2022-12-01_14:34:05,0,"No error",-1.150045E-09,8.117169E-12,292.95,96040,1.85,1,3.03,2.96,0, -16, 3276.200000, 3275.900000, 668.700000, 1, 1, , 14347.860584, 16664.808893, 30.850526, 16665.836845, 118.476935, 14.449458, 1
2022-12-01_14:34:35,0,"No error",-1.145430E-09,8.160786E-12,292.95,96043,1.85,1,2.98,3.02,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14290.288525, 16602.795375, 30.869518, 16657.628360, 119.710327, 14.450279, 1
2022-12-01_14:35:05,0,"No error",-1.158989E-09,6.915720E-12,292.94,96038,1.85,1,2.98,3.02,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14459.460197, 16798.421147, 30.809845, 16663.837881, 125.119680, 14.293679, 1
2022-12-01_14:35:35,0,"No error",-1.155505E-09,8.044934E-12,292.95,96040,1.85,1,3.07,2.98,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14415.990037, 16744.399672, 30.826254, 16667.771879, 126.958869, 14.233287, 1
2022-12-01_14:36:05,0,"No error",-1.144510E-09,7.735414E-12,292.95,96042,1.84,1,3.01,3.01,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14278.826769, 16587.655481, 30.874166, 16680.526545, 110.839263, 14.576534, 1
2022-12-01_14:36:35,0,"No error",-1.147473E-09,8.008321E-12,292.95,96043,1.85,1,3.04,3.01,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14315.793366, 16632.599684, 30.860382, 16662.495139, 102.162967, 14.846520, 1
2022-12-01_14:37:05,0,"No error",-1.164290E-09,8.246818E-12,292.95,96036,1.85,1,3.03,3.01,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14525.604333, 16865.351535, 30.789588, 16698.782338, 103.320297, 14.680029, 1
2022-12-01_14:37:35,0,"No error",-1.154054E-09,7.794677E-12,292.94,96039,1.85,1,2.97,3.02,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14397.902930, 16728.253767, 30.831169, 16695.677884, 101.912141, 14.723784, 1
2022-12-01_14:38:05,0,"No error",-1.177082E-09,7.366382E-12,292.94,96035,1.86,1,3.02,3.01,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14685.200736, 17056.817504, 30.732081, 16747.796434, 134.723626, 13.744772, 1
2022-12-01_14:38:35,0,"No error",-1.153368E-09,7.863434E-12,292.94,96038,1.85,1,2.97,3.01,0, -16, 3276.200000, 3275.950000, 668.695000, 1, 1, , 14389.346250, 16716.494231, 30.834751, 16739.759729, 133.951908, 13.793412, 1
2022-12-01_14:39:05,0,"No error",-1.135395E-09,7.911902E-12,292.94,96036,1.85,1,2.98,2.98,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14165.125952, 16451.049668, 30.916293, 16718.383806, 158.933227, 13.235581, 1
2022-12-01_14:39:35,0,"No error",-1.154493E-09,7.681463E-12,292.94,96036,1.85,1,2.99,3.02,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14403.391250, 16729.381843, 30.830825, 16731.042453, 154.193244, 13.312855, 1
2022-12-01_14:40:05,0,"No error",-1.153984E-09,8.699050E-12,292.93,96035,1.85,1,3.02,3.01,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14397.049848, 16726.957657, 30.831563, 16723.896104, 152.552174, 13.380181, 1
2022-12-01_14:40:35,0,"No error",-1.158000E-09,8.007321E-12,292.93,96039,1.85,1,3.02,2.99,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14447.157141, 16792.584817, 30.811615, 16728.714619, 153.878920, 13.329131, 1
2022-12-01_14:41:05,0,"No error",-1.149429E-09,7.329062E-12,292.93,96040,1.86,1,3.03,2.98,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14340.223071, 16669.324637, 30.849146, 16736.881534, 148.239578, 13.444101, 1
2022-12-01_14:41:35,0,"No error",-1.128262E-09,8.133593E-12,292.94,96036,1.85,1,3.05,2.97,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14076.144761, 16347.112262, 30.948580, 16708.332792, 187.788391, 12.525403, 1
2022-12-01_14:42:05,0,"No error",-1.154871E-09,6.987328E-12,292.94,96044,1.85,1,2.99,3.07,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14408.121841, 16749.011380, 30.824851, 16696.698777, 181.188067, 12.734185, 1
2022-12-01_14:42:35,0,"No error",-1.146315E-09,8.179645E-12,292.93,96038,1.85,1,3.03,2.97,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14301.386801, 16620.418466, 30.864114, 16685.915246, 182.195302, 12.744172, 1
2022-12-01_14:43:05,0,"No error",-1.155906E-09,8.501523E-12,292.93,96039,1.85,1,3.03,3.01,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14421.045833, 16762.057972, 30.820885, 16656.439293, 138.380704, 13.986016, 1
2022-12-01_14:43:35,0,"No error",-1.151140E-09,8.503573E-12,292.93,96040,1.85,1,2.96,3.02,0, -16, 3276.200000, 3275.950000, 668.705000, 1, 1, , 14361.593329, 16694.310590, 30.841516, 16654.220929, 137.575660, 14.014716, 1
2022-12-01_14:44:05,0,"No error",-1.154553E-09,7.341823E-12,292.93,96038,1.85,1,3.01,2.98,0, -16, 3276.200000, 3275.950000, 668.705000, 1, 1, , 14404.171846, 16740.567822, 30.827420, 16683.172745, 121.270677, 14.316195, 1
2022-12-01_14:44:35,0,"No error",-1.141299E-09,8.338256E-12,292.93,96039,1.85,1,2.97,3.01,0, -16, 3276.200000, 3275.950000, 668.705000, 1, 1, , 14238.815057, 16549.020162, 30.886045, 16665.136577, 126.362325, 14.257944, 1
2022-12-01_14:45:05,0,"No error",-1.172578E-09,8.134733E-12,292.93,96040,1.85,1,2.96,3.02,0, -16, 3276.200000, 3275.950000, 668.705000, 1, 1, , 14629.061278, 17007.050424, 30.746967, 16693.145853, 162.761300, 13.224538, 1
2022-12-01_14:45:35,0,"No error",-1.144946E-09,7.624298E-12,292.93,96039,1.85,1,2.98,2.97,0, -16, 3276.200000, 3275.950000, 668.705000, 1, 1, , 14284.331703, 16602.230149, 30.869692, 16674.110386, 161.141700, 13.332936, 1
2022-12-01_14:46:05,0,"No error",-1.157102E-09,7.175787E-12,292.93,96037,1.85,1,2.97,3.02,0, -16, 3276.200000, 3275.950000, 668.705000, 1, 1, , 14435.991731, 16775.997549, 30.816650, 16684.777678, 163.977637, 13.221940, 1
2022-12-01_14:46:35,0,"No error",-1.131647E-09,6.834811E-12,292.92,96040,1.86,1,3.04,3.04,0, -16, 3276.200000, 3275.900000, 668.705000, 1, 1, , 14118.414713, 16416.615710, 30.926967, 16691.728023, 150.431543, 13.548927, 1
2022-12-01_14:47:05,0,"No error",-1.145167E-09,7.920550E-12,292.92,96039,1.90,1,2.98,3.02,0, -16, 3276.200000, 3275.950000, 668.705000, 1, 1, , 14287.094360, 16612.156590, 30.866647, 16678.042543, 150.822345, 13.587496, 1
2022-12-01_14:47:35,0,"No error",-1.158735E-09,7.800971E-12,292.92,96039,1.85,1,2.99,3.04,0, -16, 3276.200000, 3275.950000, 668.705000, 1, 1, , 14456.368568, 16810.133712, 30.806295, 16697.014068, 154.273184, 13.430985, 1
2022-12-01_14:48:05,0,"No error",-1.150793E-09,7.577055E-12,292.91,96035,1.85,1,2.99,2.96,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14357.297078, 16693.963426, 30.841622, 16690.204613, 152.747197, 13.494520, 1
2022-12-01_14:48:35,0,"No error",-1.139339E-09,8.513443E-12,292.91,96036,1.85,1,2.99,3.02,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14214.392124, 16528.575347, 30.892342, 16673.631089, 160.211550, 13.358875, 1
2022-12-01_14:49:05,0,"No error",-1.139820E-09,7.767564E-12,292.91,96038,1.86,1,2.98,2.99,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14220.395568, 16539.078120, 30.889106, 16653.482119, 163.169106, 13.351622, 1
2022-12-01_14:49:35,0,"No error",-1.147909E-09,7.870156E-12,292.90,96034,1.85,1,3.04,3.01,0, -16, 3276.200000, 3275.950000, 668.705000, 1, 1, , 14321.319406, 16656.849464, 30.852960, 16664.265049, 159.429575, 13.412021, 1
2022-12-01_14:50:05,0,"No error",-1.150186E-09,7.605112E-12,292.90,96037,1.86,1,3.01,2.98,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14349.729979, 16695.359432, 30.841196, 16633.095950, 113.105178, 14.703313, 1
2022-12-01_14:50:35,0,"No error",-1.147293E-09,7.282641E-12,292.90,96038,1.85,1,3.02,3.05,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14313.648026, 16654.887142, 30.853560, 16638.361649, 112.770872, 14.691312, 1
2022-12-01_14:51:05,0,"No error",-1.142414E-09,7.385896E-12,292.91,96035,1.85,1,3.07,2.98,0, -16, 3276.200000, 3275.900000, 668.700000, 1, 1, , 14252.779893, 16571.729406, 30.879059, 16617.934835, 104.161588, 14.972779, 1
2022-12-01_14:51:35,0,"No error",-1.160141E-09,8.603146E-12,292.90,96036,1.85,1,3.01,3.02,0, -16, 3276.200000, 3275.900000, 668.700000, 1, 1, , 14473.942613, 16838.952796, 30.797569, 16660.168544, 99.488216, 14.915851, 1
2022-12-01_14:52:05,0,"No error",-1.153842E-09,8.093832E-12,292.90,96038,1.85,1,3.02,3.03,0, -16, 3276.200000, 3275.900000, 668.700000, 1, 1, , 14395.356979, 16750.520001, 30.824392, 16674.004885, 101.450898, 14.818078, 1
2022-12-01_14:52:35,0,"No error",-1.163994E-09,7.691313E-12,292.90,96039,1.89,1,2.97,3.02,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14522.018830, 16900.552573, 30.778967, 16683.046771, 116.145636, 14.440801, 1
2022-12-01_14:53:05,0,"No error",-1.160254E-09,7.670843E-12,292.90,96033,1.85,1,3.01,2.97,0, -16, 3276.200000, 3275.900000, 668.700000, 1, 1, , 14475.355345, 16835.285501, 30.798678, 16697.178978, 124.883286, 14.175265, 1
2022-12-01_14:53:35,0,"No error",-1.152203E-09,7.966024E-12,292.90,96035,1.86,1,2.95,3.02,0, -16, 3276.200000, 3275.900000, 668.700000, 1, 1, , 14374.915691, 16721.312066, 30.833283, 16716.452650, 111.534223, 14.423203, 1
2022-12-01_14:54:05,0,"No error",-1.145769E-09,8.079863E-12,292.89,96037,1.85,1,2.99,3.05,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14294.649187, 16637.608444, 30.858848, 16726.305683, 99.087179, 14.667756, 1
2022-12-01_14:54:35,0,"No error",-1.155588E-09,7.721820E-12,292.90,96035,1.85,1,2.96,3.02,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14417.156902, 16770.736162, 30.818248, 16737.694352, 96.971941, 14.669517, 1
2022-12-01_14:55:05,0,"No error",-1.140525E-09,7.864016E-12,292.90,96032,1.85,1,2.96,2.99,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14229.236683, 16545.642166, 30.887085, 16722.722626, 112.643617, 14.373352, 1
2022-12-01_14:55:35,0,"No error",-1.143109E-09,7.596718E-12,292.90,96034,1.85,1,2.99,3.04,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14261.476156, 16586.840842, 30.874416, 16715.917996, 118.441978, 14.261561, 1
2022-12-01_14:56:05,0,"No error",-1.142765E-09,8.246367E-12,292.89,96033,1.87,1,2.98,3.05,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14257.188017, 16586.765801, 30.874439, 16717.421635, 116.684340, 14.297921, 1
2022-12-01_14:56:35,0,"No error",-1.133518E-09,7.930032E-12,292.89,96030,1.85,1,2.98,3.04,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14141.819303, 16446.569991, 30.917680, 16678.183355, 133.920393, 14.020085, 1
2022-12-01_14:57:05,0,"No error",-1.166480E-09,9.035164E-12,292.89,96033,1.85,1,3.01,2.96,0, -16, 3276.200000, 3275.950000, 668.705000, 1, 1, , 14553.061882, 16933.021939, 30.769189, 16696.433549, 153.533753, 13.452143, 1
2022-12-01_14:57:35,0,"No error",-1.163074E-09,8.830867E-12,292.89,96036,1.85,1,2.97,3.01,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14510.570608, 16888.628813, 30.782562, 16695.241173, 151.982354, 13.496428, 1
2022-12-01_14:58:05,0,"No error",-1.159990E-09,8.953010E-12,292.89,96036,1.85,1,3.05,2.97,0, -16, 3276.200000, 3275.900000, 668.700000, 1, 1, , 14472.104627, 16843.596378, 30.796164, 16696.072260, 152.766589, 13.473236, 1
2022-12-01_14:58:35,0,"No error",-1.146152E-09,7.368926E-12,292.89,96036,1.85,1,3.01,2.97,0, -16, 3276.200000, 3275.900000, 668.700000, 1, 1, , 14299.458599, 16641.486959, 30.857660, 16688.089750, 153.323713, 13.487090, 1
2022-12-01_14:59:05,0,"No error",-1.140723E-09,6.472837E-12,292.89,96033,1.85,1,3.04,3.01,0, -16, 3276.200000, 3275.900000, 668.700000, 1, 1, , 14231.735806, 16556.981468, 30.883595, 16680.027052, 157.820327, 13.398790, 1
2022-12-01_14:59:35,0,"No error",-1.147927E-09,7.309026E-12,292.88,96033,1.86,1,3.01,2.97,0, -16, 3276.200000, 3275.900000, 668.700000, 1, 1, , 14321.615578, 16668.882190, 30.849281, 16669.841655, 154.897127, 13.510705, 1
2022-12-01_15:00:05,0,"No error",-1.153490E-09,7.899649E-12,292.88,96030,1.86,1,2.97,3.01,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14391.015214, 16744.840847, 30.826120, 16689.761523, 150.387018, 13.557072, 1
2022-12-01_15:00:35,0,"No error",-1.149423E-09,6.901772E-12,292.88,96035,1.86,1,2.98,2.98,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14340.280127, 16694.248680, 30.841535, 16700.502307, 146.436463, 13.620332, 1
2022-12-01_15:01:05,0,"No error",-1.143298E-09,7.939421E-12,292.88,96031,1.86,1,2.97,3.02,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14263.876576, 16597.791068, 30.871054, 16701.604833, 145.615187, 13.637413, 1
2022-12-01_15:01:35,0,"No error",-1.151184E-09,8.773985E-12,292.88,96030,1.86,1,2.99,3.03,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14362.263368, 16711.190382, 30.836368, 16728.066873, 118.357317, 14.217798, 1
2022-12-01_15:02:05,0,"No error",-1.135819E-09,7.833971E-12,292.88,96032,1.85,1,3.03,3.01,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14170.565975, 16490.313247, 30.904149, 16683.796003, 116.191933, 14.436855, 1
2022-12-01_15:02:35,0,"No error",-1.148564E-09,8.291758E-12,292.87,96029,1.86,1,3.07,2.98,0, -16, 3276.200000, 3275.950000, 668.700000, 1, 1, , 14329.579074, 16677.907986, 30.846523, 16662.723921, 94.150685, 15.023536, 1
2022-12-01_15:03:05,0,"No error",-1.162895E-09,9.512064E-12,292.88,96033,1.86,1,3.02,2.97,0, -16, 3276.200000, 3275.950000, 668.705000, 1, 1, , 14508.383864, 16887.546407, 30.782889, 16667.118923, 103.092511, 14.807504, 1
