Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-12-05_19:03:34,0,"No error",-3.509381E-09,2.328945E-11,292.18,96102,2.12,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43908.626138, 53386.612475, 24.919498, 53521.311646, 347.700870, -78.429068, 1
2022-12-05_19:04:04,0,"No error",-3.532671E-09,2.565382E-11,292.18,96099,2.13,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44200.041557, 53725.784528, 24.887236, 53472.971260, 274.631713, -90.825192, 1
2022-12-05_19:04:34,0,"No error",-3.537857E-09,2.485497E-11,292.18,96101,2.12,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44264.928605, 53817.060966, 24.878589, 53547.308075, 256.503529, -94.549139, 1
2022-12-05_19:05:04,0,"No error",-3.527088E-09,2.257486E-11,292.18,96101,2.13,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44130.199615, 53652.073120, 24.894230, 53546.703861, 256.248792, -94.597994, 1
2022-12-05_19:05:34,0,"No error",-3.499070E-09,2.621203E-11,292.18,96099,2.13,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 43779.660676, 53211.124996, 24.936271, 53525.186512, 273.883222, -91.111041, 1
2022-12-05_19:06:04,0,"No error",-3.511688E-09,2.386345E-11,292.18,96100,2.12,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43937.543262, 53410.282689, 24.917240, 53468.694744, 229.977697, -99.738788, 1
2022-12-05_19:06:34,0,"No error",-3.484481E-09,2.221692E-11,292.17,96100,2.17,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43597.147805, 53015.898277, 24.954996, 53449.946845, 256.907347, -94.190697, 1
2022-12-05_19:07:04,0,"No error",-3.503034E-09,2.294791E-11,292.19,96104,2.12,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43829.282246, 53278.651232, 24.929811, 53466.808036, 238.951024, -97.866415, 1
2022-12-05_19:07:34,0,"No error",-3.507575E-09,2.306153E-11,292.18,96099,2.12,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43886.111692, 53341.446370, 24.923810, 53447.475377, 240.485908, -97.493404, 1
2022-12-05_19:08:04,0,"No error",-3.456142E-09,2.436893E-11,292.17,96101,2.12,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 43242.608285, 52587.424974, 24.996335, 53342.635963, 342.437589, -78.816378, 1
2022-12-05_19:08:34,0,"No error",-3.551275E-09,2.412235E-11,292.18,96099,2.13,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44432.904982, 54010.887408, 24.860274, 53405.063456, 397.276876, -71.096829, 1
2022-12-05_19:09:04,0,"No error",-3.547022E-09,2.394230E-11,292.18,96102,2.12,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44379.697163, 53963.542289, 24.864742, 53428.839232, 422.098672, -67.993428, 1
2022-12-05_19:09:34,0,"No error",-3.593751E-09,2.402438E-11,292.18,96103,2.12,1,2.98,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44964.370685, 54685.681233, 24.797023, 53515.701259, 559.924859, -54.285573, 1
2022-12-05_19:10:04,0,"No error",-3.515894E-09,2.497550E-11,292.17,96103,2.12,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43990.248813, 53515.056490, 24.907257, 53501.999596, 558.093563, -54.413850, 1
2022-12-05_19:10:34,0,"No error",-3.470402E-09,2.817671E-11,292.18,96103,2.12,1,2.96,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43421.077689, 52795.350469, 24.976232, 53460.422143, 592.633306, -51.627613, 1
2022-12-05_19:11:04,0,"No error",-3.524326E-09,2.370995E-11,292.17,96097,2.13,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 44095.777907, 53608.993302, 24.898322, 53480.293204, 593.948920, -51.560093, 1
2022-12-05_19:11:34,0,"No error",-3.566934E-09,2.384700E-11,292.17,96102,2.13,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 44628.884643, 54291.687327, 24.833858, 53607.872110, 617.064599, -50.074859, 1
2022-12-05_19:12:04,0,"No error",-3.481622E-09,2.539814E-11,292.17,96099,2.13,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43561.482387, 52966.391955, 24.959755, 53576.646182, 640.394176, -48.429016, 1
2022-12-05_19:12:34,0,"No error",-3.488728E-09,2.503878E-11,292.17,96104,2.13,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43650.409029, 53104.476499, 24.946492, 53552.949195, 652.920883, -47.575218, 1
2022-12-05_19:13:04,0,"No error",-3.564001E-09,2.137188E-11,292.17,96100,2.13,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44592.217032, 54234.824795, 24.839197, 53717.689177, 593.665015, -51.952640, 1
2022-12-05_19:13:34,0,"No error",-3.484983E-09,2.543168E-11,292.17,96098,2.12,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43603.574326, 53012.116565, 24.955359, 53617.812093, 619.394437, -49.925659, 1
2022-12-05_19:14:04,0,"No error",-3.458655E-09,2.336183E-11,292.17,96100,2.12,1,2.98,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43274.164604, 52620.297842, 24.993151, 53483.487648, 673.169327, -46.207383, 1
2022-12-05_19:14:34,0,"No error",-3.537591E-09,2.272437E-11,292.17,96103,2.13,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44261.816993, 53847.833975, 24.875677, 53399.702922, 561.146100, -53.995009, 1
2022-12-05_19:15:04,0,"No error",-3.437685E-09,2.291855E-11,292.16,96099,2.13,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43011.812605, 52315.309589, 25.022763, 53279.728232, 645.562751, -47.655975, 1
2022-12-05_19:15:34,0,"No error",-3.536163E-09,2.691332E-11,292.17,96102,2.12,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44243.968384, 53820.043759, 24.878306, 53382.197561, 641.859180, -48.047668, 1
2022-12-05_19:16:04,0,"No error",-3.521682E-09,2.318666E-11,292.16,96100,2.13,1,3.01,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44062.797908, 53608.923242, 24.898329, 53382.190555, 641.856705, -48.047821, 1
2022-12-05_19:16:34,0,"No error",-3.505906E-09,2.418541E-11,292.16,96099,2.13,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43865.419101, 53361.173961, 24.921926, 53289.139218, 566.257194, -53.400735, 1
2022-12-05_19:17:04,0,"No error",-3.527552E-09,2.630083E-11,292.16,96105,2.13,1,3.04,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44136.261299, 53728.481736, 24.886981, 53365.348196, 568.968370, -53.307704, 1
2022-12-05_19:17:34,0,"No error",-3.536678E-09,2.447924E-11,292.16,96098,2.06,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44250.453258, 53827.058732, 24.877643, 53437.606420, 577.075397, -52.783688, 1
2022-12-05_19:18:04,0,"No error",-3.531673E-09,2.324144E-11,292.16,96107,2.12,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44187.848375, 53803.568844, 24.879866, 53394.480825, 530.088042, -56.633270, 1
2022-12-05_19:18:34,0,"No error",-3.507688E-09,2.349231E-11,292.16,96101,2.12,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43887.755789, 53400.282571, 24.918194, 53433.297425, 514.654959, -58.105603, 1
2022-12-05_19:19:04,0,"No error",-3.485665E-09,2.378132E-11,292.16,96099,2.12,1,3.03,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43612.219376, 53050.930473, 24.951631, 53476.360688, 459.933581, -63.709774, 1
2022-12-05_19:19:34,0,"No error",-3.486643E-09,2.102536E-11,292.16,96108,2.12,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43624.470259, 53118.454806, 24.945151, 53403.422771, 453.022495, -64.330889, 1
2022-12-05_19:20:04,0,"No error",-3.508670E-09,2.338739E-11,292.16,96105,2.12,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43900.081191, 53438.880852, 24.914513, 53515.779898, 272.638873, -91.321741, 1
2022-12-05_19:20:34,0,"No error",-3.519263E-09,2.577183E-11,292.16,96106,2.13,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44032.619564, 53607.289339, 24.898484, 53494.504456, 255.849680, -94.527760, 1
2022-12-05_19:21:04,0,"No error",-3.454973E-09,2.253413E-11,292.16,96105,2.13,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43228.252080, 52615.155338, 24.993649, 53395.127665, 362.766638, -75.872313, 1
2022-12-05_19:21:34,0,"No error",-3.519960E-09,2.459140E-11,292.16,96102,2.12,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44041.368830, 53594.445179, 24.899705, 53418.454787, 367.304969, -75.265680, 1
2022-12-05_19:22:04,0,"No error",-3.546303E-09,2.575189E-11,292.16,96107,2.13,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44370.981471, 54028.185096, 24.858643, 53448.425123, 401.970339, -70.575225, 1
2022-12-05_19:22:34,0,"No error",-3.517535E-09,2.358805E-11,292.16,96110,2.13,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44011.040311, 53604.392572, 24.898760, 53426.158507, 386.239038, -72.623582, 1
2022-12-05_19:23:04,0,"No error",-3.536528E-09,2.362074E-11,292.15,96106,2.13,1,3.05,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44248.692492, 53895.040761, 24.871213, 53435.305699, 396.027934, -71.327325, 1
2022-12-05_19:23:34,0,"No error",-3.529974E-09,2.454282E-11,292.15,96107,2.12,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 44166.706502, 53800.367016, 24.880169, 53475.314143, 410.416573, -69.546574, 1
2022-12-05_19:24:04,0,"No error",-3.500006E-09,2.270232E-11,292.15,96107,2.13,1,2.96,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 43791.756376, 53340.304869, 24.923919, 53504.251583, 389.123359, -72.403028, 1
2022-12-05_19:24:34,0,"No error",-3.535910E-09,2.212964E-11,292.15,96106,2.14,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 44240.991987, 53885.592936, 24.872106, 53580.965396, 381.038301, -73.683745, 1
2022-12-05_19:25:04,0,"No error",-3.508436E-09,2.372461E-11,292.15,96106,2.12,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43897.252672, 53463.868087, 24.912132, 53583.464119, 380.179325, -73.809125, 1
2022-12-05_19:25:34,0,"No error",-3.588971E-09,2.232798E-11,292.15,96103,2.13,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 44904.905429, 54682.147512, 24.797352, 53690.949937, 503.623742, -59.611678, 1
2022-12-05_19:26:04,0,"No error",-3.476601E-09,2.565375E-11,292.16,96110,2.13,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43498.959827, 52976.155965, 24.958816, 53727.049999, 433.235848, -67.256947, 1
2022-12-05_19:26:34,0,"No error",-3.528343E-09,2.359258E-11,292.15,96106,2.13,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 44146.363525, 53769.493332, 24.883094, 53744.554814, 431.055241, -67.553709, 1
2022-12-05_19:27:04,0,"No error",-3.454108E-09,2.302487E-11,292.15,96110,2.12,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 43217.540386, 52653.150988, 24.989972, 53607.051404, 527.231496, -57.256115, 1
2022-12-05_19:27:34,0,"No error",-3.521126E-09,2.423591E-11,292.15,96108,2.12,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44056.086575, 53670.534063, 24.892478, 53613.665553, 527.571418, -57.236872, 1
2022-12-05_19:28:04,0,"No error",-3.535417E-09,2.417953E-11,292.15,96109,2.13,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 44234.898215, 53895.892047, 24.871132, 53613.750681, 527.616881, -57.232917, 1
2022-12-05_19:28:34,0,"No error",-3.516608E-09,2.610452E-11,292.15,96108,2.13,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 43999.571997, 53601.182459, 24.899065, 53593.832226, 523.942801, -57.531450, 1
2022-12-05_19:29:04,0,"No error",-3.488318E-09,2.067354E-11,292.15,96109,2.13,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 43645.616848, 53172.686289, 24.939952, 53577.070368, 534.363057, -56.567404, 1
2022-12-05_19:29:34,0,"No error",-3.526925E-09,2.538152E-11,292.15,96103,2.12,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 44128.674524, 53730.065385, 24.886830, 53561.517613, 527.374742, -57.164455, 1
2022-12-05_19:30:04,0,"No error",-3.570754E-09,2.489869E-11,292.15,96108,2.13,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44677.075935, 54432.621013, 24.820652, 53658.392905, 586.231922, -52.425291, 1
2022-12-05_19:30:34,0,"No error",-3.544805E-09,2.514625E-11,292.15,96111,2.12,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44352.414417, 54052.010679, 24.856397, 53595.379222, 500.383141, -59.754422, 1
2022-12-05_19:31:04,0,"No error",-3.473158E-09,2.294857E-11,292.14,96111,2.12,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43455.975741, 52973.964228, 24.959027, 53595.160048, 500.654726, -59.727565, 1
2022-12-05_19:31:34,0,"No error",-3.516614E-09,2.289279E-11,292.14,96110,2.13,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43999.716307, 53635.803336, 24.895775, 53581.791049, 497.596627, -60.002481, 1
2022-12-05_19:32:04,0,"No error",-3.511119E-09,2.160355E-11,292.15,96111,2.15,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43930.970953, 53534.651612, 24.905392, 53669.941111, 392.195036, -72.349892, 1
2022-12-05_19:32:34,0,"No error",-3.474045E-09,2.566463E-11,292.14,96109,2.12,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43467.107392, 52975.989965, 24.958832, 53600.486701, 444.015557, -65.739312, 1
2022-12-05_19:33:04,0,"No error",-3.532946E-09,2.046843E-11,292.14,96105,2.13,1,2.95,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44204.094109, 53857.157369, 24.874795, 53596.613234, 441.583925, -66.012576, 1
2022-12-05_19:33:34,0,"No error",-3.573618E-09,2.382058E-11,292.15,96108,2.12,1,2.96,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44712.986669, 54476.693556, 24.816529, 53684.164343, 514.570904, -58.556103, 1
2022-12-05_19:34:04,0,"No error",-3.516256E-09,2.525722E-11,292.15,96106,2.13,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.725000, 1, 1, , 43995.282271, 53584.135605, 24.900685, 53725.309275, 487.780591, -61.245073, 1
2022-12-05_19:34:34,0,"No error",-3.523653E-09,2.463539E-11,292.15,96106,2.13,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44087.841297, 53697.693356, 24.889901, 53722.072072, 487.845700, -61.232498, 1
2022-12-05_19:35:04,0,"No error",-3.446625E-09,2.182577E-11,292.15,96107,2.13,1,3.02,3.01,0, -17, 3276.200000, 3275.950000, 668.725000, 1, 1, , 43124.078295, 52521.138334, 25.002760, 53530.923804, 543.315720, -55.707981, 1
2022-12-05_19:35:34,0,"No error",-3.440917E-09,2.351306E-11,292.15,96108,2.13,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43052.681080, 52439.307294, 25.010703, 53369.653466, 600.993641, -50.866511, 1
2022-12-05_19:36:04,0,"No error",-3.558488E-09,2.440315E-11,292.14,96111,2.12,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44523.737888, 54285.277558, 24.834460, 53500.784798, 642.010655, -48.210940, 1
2022-12-05_19:36:34,0,"No error",-3.525137E-09,2.280963E-11,292.14,96107,2.13,1,2.98,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44106.455823, 53749.144755, 24.885022, 53512.118940, 645.286359, -48.011937, 1
2022-12-05_19:37:04,0,"No error",-3.565972E-09,2.313138E-11,292.14,96109,2.13,1,3.02,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44617.392916, 54388.340145, 24.824797, 53597.487794, 697.016665, -44.948257, 1
2022-12-05_19:37:34,0,"No error",-3.489630E-09,2.209252E-11,292.14,96107,2.13,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43662.214369, 53203.832264, 24.936969, 53620.272024, 679.840880, -45.993394, 1
2022-12-05_19:38:04,0,"No error",-3.494157E-09,2.254560E-11,292.14,96105,2.12,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43718.868806, 53261.664738, 24.931435, 53560.722760, 682.558393, -45.747678, 1
2022-12-05_19:38:34,0,"No error",-3.501883E-09,2.658457E-11,292.14,96106,2.12,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43815.540386, 53386.168968, 24.919541, 53451.670302, 610.852006, -50.279248, 1
2022-12-05_19:39:04,0,"No error",-3.527506E-09,2.686277E-11,292.14,96104,2.13,1,3.04,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44136.150381, 53767.858408, 24.883248, 53470.042582, 617.288765, -49.850621, 1
2022-12-05_19:39:34,0,"No error",-3.457360E-09,2.308474E-11,292.14,96107,2.13,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43258.493169, 52708.294217, 24.984639, 53371.102668, 651.229516, -47.421956, 1
2022-12-05_19:40:04,0,"No error",-3.486852E-09,2.132186E-11,292.14,96105,2.13,1,2.99,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43627.505372, 53149.544386, 24.942170, 53433.943273, 593.983006, -51.485084, 1
2022-12-05_19:40:34,0,"No error",-3.493269E-09,2.471989E-11,292.13,96104,2.12,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43707.801932, 53264.726865, 24.931142, 53516.485230, 499.935978, -59.655487, 1
2022-12-05_19:41:04,0,"No error",-3.466625E-09,2.057959E-11,292.14,96105,2.13,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43374.448093, 52839.003849, 24.972022, 53371.857859, 464.556610, -63.007295, 1
2022-12-05_19:41:34,0,"No error",-3.479134E-09,2.584586E-11,292.14,96103,2.12,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43530.969442, 53019.423863, 24.954657, 53298.885770, 456.808877, -63.708399, 1
2022-12-05_19:42:04,0,"No error",-3.531367E-09,2.154110E-11,292.14,96109,2.12,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44184.524204, 53856.821052, 24.874827, 53245.733861, 343.929236, -78.353173, 1
2022-12-05_19:42:34,0,"No error",-3.434831E-09,2.579204E-11,292.14,96109,2.13,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 42976.673563, 52373.905695, 25.017061, 53162.741204, 432.703592, -66.177209, 1
2022-12-05_19:43:04,0,"No error",-3.493666E-09,2.261994E-11,292.14,96109,2.12,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43712.826869, 53277.667863, 24.929905, 53164.341517, 433.095907, -66.134361, 1
2022-12-05_19:43:34,0,"No error",-3.510916E-09,2.132907E-11,292.14,96112,2.12,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43928.667834, 53560.333528, 24.902948, 53181.757973, 445.004447, -64.795447, 1
2022-12-05_19:44:04,0,"No error",-3.522033E-09,2.504722E-11,292.14,96113,2.12,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44067.780641, 53737.104482, 24.886163, 53178.682580, 441.031860, -65.242260, 1
2022-12-05_19:44:34,0,"No error",-3.446965E-09,2.388719E-11,292.14,96112,2.12,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43128.533101, 52577.656170, 24.997281, 53165.618775, 456.437501, -63.490176, 1
2022-12-05_19:45:04,0,"No error",-3.530552E-09,2.564007E-11,292.14,96109,2.12,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44174.383011, 53844.369147, 24.876005, 53235.101251, 499.551545, -59.184203, 1
2022-12-05_19:45:34,0,"No error",-3.458308E-09,2.217821E-11,292.13,96112,2.12,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43270.472796, 52774.249128, 24.978269, 53186.053478, 517.973708, -57.364210, 1
2022-12-05_19:46:04,0,"No error",-3.482712E-09,2.622006E-11,292.14,96111,2.12,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 43575.837934, 53121.154693, 24.944892, 53214.268562, 505.843367, -58.544361, 1
2022-12-05_19:46:34,0,"No error",-3.468294E-09,2.167108E-11,292.13,96114,2.13,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43395.446670, 52939.429104, 24.962349, 53206.269086, 509.480861, -58.186946, 1
2022-12-05_19:47:04,0,"No error",-3.493986E-09,2.339546E-11,292.13,96115,2.12,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43716.918741, 53340.368740, 24.923913, 53154.623855, 465.166640, -62.525801, 1
2022-12-05_19:47:34,0,"No error",-3.482574E-09,2.308115E-11,292.13,96114,2.13,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 43574.130886, 53159.022861, 24.941262, 53233.135572, 386.349277, -72.182888, 1
2022-12-05_19:48:04,0,"No error",-3.455496E-09,2.721412E-11,292.13,96117,2.12,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43235.346173, 52760.065362, 24.979638, 53181.375321, 410.813669, -68.876706, 1
2022-12-05_19:48:34,0,"No error",-3.519563E-09,2.579497E-11,292.14,96116,2.12,1,3.01,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44036.960161, 53716.958112, 24.888073, 53197.037780, 427.605564, -66.851224, 1
2022-12-05_19:49:04,0,"No error",-3.488858E-09,2.185565E-11,292.13,96114,2.12,1,2.98,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43652.790910, 53255.694114, 24.932006, 53148.896743, 389.494301, -71.573743, 1
2022-12-05_19:49:34,0,"No error",-3.518958E-09,2.222550E-11,292.13,96113,2.12,1,3.01,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44029.410834, 53712.663287, 24.888481, 53262.397455, 371.449985, -74.316393, 1
2022-12-05_19:50:04,0,"No error",-3.536888E-09,2.379711E-11,292.13,96111,2.13,1,2.97,3.07,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44253.766877, 53976.512830, 24.863518, 53275.611823, 393.608237, -71.301680, 1
2022-12-05_19:50:34,0,"No error",-3.545063E-09,2.660390E-11,292.13,96110,2.12,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44356.059932, 54096.250879, 24.852229, 53407.811998, 423.861945, -67.734957, 1
2022-12-05_19:51:04,0,"No error",-3.578853E-09,2.309553E-11,292.13,96117,2.12,1,3.07,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 44778.864594, 54657.785701, 24.799622, 53561.475099, 551.427951, -55.068311, 1
2022-12-05_19:51:34,0,"No error",-3.533932E-09,2.365606E-11,292.13,96114,2.12,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 44216.815677, 53948.904307, 24.866124, 53662.422619, 519.806118, -58.030543, 1
2022-12-05_19:52:04,0,"No error",-3.516219E-09,2.276784E-11,292.13,96116,2.13,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43995.204185, 53688.329468, 24.890789, 53697.218692, 508.608769, -59.143544, 1
2022-12-05_19:52:34,0,"No error",-3.530367E-09,2.414797E-11,292.13,96119,2.12,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 44172.231547, 53923.741886, 24.868501, 53773.690594, 478.540206, -62.286418, 1
2022-12-05_19:53:04,0,"No error",-3.501818E-09,2.147103E-11,292.12,96112,2.12,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43815.030263, 53465.920940, 24.911936, 53844.276152, 361.589563, -77.083288, 1
2022-12-05_19:53:34,0,"No error",-3.497285E-09,2.283055E-11,292.13,96118,2.15,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 43758.329045, 53408.875314, 24.917374, 53813.467873, 383.580843, -73.846347, 1
2022-12-05_19:54:04,0,"No error",-3.480124E-09,2.379901E-11,292.13,96116,2.12,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 43543.618651, 53133.200750, 24.943737, 53801.218536, 402.677781, -71.237938, 1
2022-12-05_19:54:34,0,"No error",-3.478881E-09,2.275407E-11,292.12,96114,2.12,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 43528.070734, 53124.851788, 24.944537, 53742.437386, 451.283909, -65.189900, 1
2022-12-05_19:55:04,0,"No error",-3.483733E-09,2.192080E-11,292.12,96115,2.12,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 43588.790152, 53205.353217, 24.936824, 53665.321425, 470.188371, -62.963828, 1
2022-12-05_19:55:34,0,"No error",-3.455408E-09,2.393227E-11,292.13,96115,2.12,1,3.04,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 43234.404526, 52747.316836, 24.980869, 53530.428021, 518.250998, -57.942956, 1
2022-12-05_19:56:04,0,"No error",-3.520584E-09,2.477231E-11,292.12,96118,2.12,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 44049.900548, 53790.117032, 24.881140, 53443.661154, 375.107867, -74.208027, 1
