Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-12-04_00:00:04,Start_run
2022-12-04_09:35:04,0,"No error",-2.562128E-09,1.691529E-11,291.86,95329,1.93,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32026.152762, 36192.691216, 26.899645, 36662.406031, 370.330587, -36.740470, 1
2022-12-04_09:35:34,0,"No error",-2.564268E-09,1.752111E-11,291.86,95329,1.93,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32052.915147, 36223.074225, 26.895370, 36648.938243, 383.383887, -35.810830, 1
2022-12-04_09:36:04,0,"No error",-2.572206E-09,1.739871E-11,291.85,95330,1.94,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32152.144194, 36354.851042, 26.876871, 36659.397323, 373.668470, -36.500177, 1
2022-12-04_09:36:34,0,"No error",-2.576038E-09,1.768787E-11,291.86,95329,1.94,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32200.053341, 36390.120505, 26.871932, 36580.415194, 336.963344, -39.010132, 1
2022-12-04_09:37:04,0,"No error",-2.572004E-09,1.810139E-11,291.86,95328,1.94,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32149.637662, 36328.914092, 26.880507, 36547.455680, 343.763550, -38.410481, 1
2022-12-04_09:37:34,0,"No error",-2.567360E-09,1.614955E-11,291.86,95332,1.93,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32091.594681, 36278.873872, 26.887529, 36487.536392, 332.965927, -39.094108, 1
2022-12-04_09:38:04,0,"No error",-2.585852E-09,1.600265E-11,291.86,95331,1.93,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32322.752183, 36537.407196, 26.851355, 36462.582634, 318.634257, -40.170745, 1
2022-12-04_09:38:34,0,"No error",-2.642930E-09,1.637638E-11,291.86,95331,1.94,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33036.223258, 37347.659425, 26.739619, 36538.541022, 415.354497, -33.523429, 1
2022-12-04_09:39:04,0,"No error",-2.586292E-09,1.805484E-11,291.86,95332,1.94,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32328.259134, 36547.654055, 26.849926, 36555.187506, 412.037133, -33.761257, 1
2022-12-04_09:39:34,0,"No error",-2.590071E-09,1.753682E-11,291.86,95331,1.94,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32375.509899, 36597.318614, 26.843008, 36479.856424, 317.812120, -40.281012, 1
2022-12-04_09:40:04,0,"No error",-2.570615E-09,1.836580E-11,291.86,95333,1.93,1,2.96,3.02,0, -17, 3276.200000, 3275.850000, 668.725000, 1, 1, , 32132.313666, 36329.086239, 26.880483, 36493.495926, 307.969619, -41.128236, 1
2022-12-04_09:40:34,0,"No error",-2.531430E-09,1.827349E-11,291.86,95332,1.93,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 31642.517229, 35768.881056, 26.959650, 36448.076609, 371.451549, -36.175618, 1
2022-12-04_09:41:04,0,"No error",-2.559679E-09,1.645619E-11,291.87,95332,1.93,1,2.95,3.03,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 31995.637730, 36154.825943, 26.904978, 36428.074100, 381.191091, -35.467563, 1
2022-12-04_09:41:34,0,"No error",-2.591137E-09,1.769145E-11,291.86,95329,1.93,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32388.859214, 36604.477312, 26.842012, 36449.509780, 384.467061, -35.296484, 1
2022-12-04_09:42:04,0,"No error",-2.608634E-09,1.751466E-11,291.87,95330,1.93,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32607.582859, 36841.467043, 26.809136, 36500.765075, 398.869068, -34.470453, 1
2022-12-04_09:42:34,0,"No error",-2.566128E-09,1.657829E-11,291.87,95332,1.93,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32076.261999, 36246.349187, 26.892098, 36497.512607, 400.793125, -34.341056, 1
2022-12-04_09:43:04,0,"No error",-2.567889E-09,1.844398E-11,291.87,95335,1.92,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32098.286914, 36283.239810, 26.886916, 36472.095868, 405.488894, -33.991258, 1
2022-12-04_09:43:34,0,"No error",-2.571939E-09,1.740340E-11,291.86,95329,1.93,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32148.925181, 36332.074206, 26.880064, 36370.537346, 281.791701, -43.069827, 1
2022-12-04_09:44:04,0,"No error",-2.594773E-09,1.837487E-11,291.86,95333,1.93,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32434.355334, 36672.157900, 26.832602, 36382.987731, 291.910968, -42.210676, 1
2022-12-04_09:44:34,0,"No error",-2.559348E-09,1.947631E-11,291.87,95333,1.93,1,2.98,3.01,0, -17, 3276.200000, 3275.850000, 668.725000, 1, 1, , 31991.548845, 36154.132920, 26.905075, 36338.669162, 289.640393, -42.290562, 1
2022-12-04_09:45:04,0,"No error",-2.588029E-09,1.845104E-11,291.86,95332,1.93,1,3.05,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32350.063926, 36572.418248, 26.846476, 36363.002363, 297.916319, -41.639918, 1
2022-12-04_09:45:34,0,"No error",-2.605310E-09,1.924422E-11,291.86,95330,1.93,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32566.087701, 36809.718199, 26.813528, 36467.086077, 250.156361, -46.295604, 1
2022-12-04_09:46:04,0,"No error",-2.592010E-09,1.771924E-11,291.87,95330,1.93,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32399.842774, 36605.681963, 26.841844, 36512.171679, 229.599077, -48.479559, 1
2022-12-04_09:46:34,0,"No error",-2.593571E-09,1.763636E-11,291.87,95327,1.97,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32419.364823, 36615.833282, 26.840432, 36513.307276, 230.080391, -48.433906, 1
2022-12-04_09:47:04,0,"No error",-2.587453E-09,1.820490E-11,291.87,95324,1.93,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32342.901920, 36517.106145, 26.854186, 36480.871186, 202.774373, -51.182042, 1
2022-12-04_09:47:34,0,"No error",-2.537904E-09,1.688109E-11,291.87,95327,1.93,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 31723.548559, 35826.398429, 26.951465, 36438.876110, 276.924651, -43.695044, 1
2022-12-04_09:48:04,0,"No error",-2.610500E-09,1.759763E-11,291.87,95327,1.93,1,2.98,3.02,0, -17, 3276.200000, 3275.850000, 668.720000, 1, 1, , 32631.002093, 36855.960708, 26.807133, 36496.148200, 297.289186, -42.043525, 1
2022-12-04_09:48:34,0,"No error",-2.590579E-09,1.573518E-11,291.86,95328,1.93,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32381.998104, 36592.688697, 26.843653, 36522.209649, 293.158047, -42.471380, 1
2022-12-04_09:49:04,0,"No error",-2.606612E-09,1.916339E-11,291.87,95328,1.93,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32582.414609, 36804.854387, 26.814202, 36535.479298, 302.499444, -41.699190, 1
2022-12-04_09:49:34,0,"No error",-2.619391E-09,1.932618E-11,291.87,95325,1.92,1,2.99,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32742.153996, 36973.993563, 26.790844, 36617.465362, 299.117317, -42.203746, 1
2022-12-04_09:50:04,0,"No error",-2.609441E-09,1.936385E-11,291.87,95323,1.93,1,2.95,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32617.793260, 36824.869312, 26.811432, 36642.710469, 304.848437, -41.777002, 1
2022-12-04_09:50:34,0,"No error",-2.579101E-09,1.738305E-11,291.87,95325,1.93,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32238.545883, 36402.723165, 26.870168, 36602.010965, 306.995687, -41.489534, 1
2022-12-04_09:51:04,0,"No error",-2.593059E-09,1.762638E-11,291.87,95323,1.93,1,2.98,3.03,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32413.031959, 36592.649136, 26.843658, 36600.707683, 307.005001, -41.485388, 1
2022-12-04_09:51:34,0,"No error",-2.591734E-09,1.707880E-11,291.87,95327,1.93,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32396.473402, 36589.860694, 26.844047, 36598.110424, 306.975914, -41.481155, 1
2022-12-04_09:52:04,0,"No error",-2.555296E-09,1.633556E-11,291.87,95326,1.92,1,2.99,3.01,0, -17, 3276.200000, 3275.850000, 668.725000, 1, 1, , 31941.008896, 36069.168903, 26.917061, 36553.316700, 345.759278, -38.273934, 1
2022-12-04_09:52:34,0,"No error",-2.596914E-09,1.848936E-11,291.86,95323,1.93,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32461.248466, 36662.616074, 26.833927, 36636.938464, 246.800520, -47.119555, 1
2022-12-04_09:53:04,0,"No error",-2.586555E-09,1.678410E-11,291.87,95327,1.93,1,2.99,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32331.766139, 36516.444341, 26.854278, 36602.986827, 237.513352, -47.948835, 1
2022-12-04_09:53:34,0,"No error",-2.577663E-09,1.848935E-11,291.87,95329,1.93,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32220.623280, 36398.296506, 26.870787, 36583.547608, 245.385241, -47.103744, 1
2022-12-04_09:54:04,0,"No error",-2.610428E-09,1.605961E-11,291.87,95329,1.93,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32630.190829, 36863.098001, 26.806146, 36589.371970, 251.191494, -46.548734, 1
2022-12-04_09:54:34,0,"No error",-2.603825E-09,1.777314E-11,291.87,95327,1.93,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32547.664106, 36761.403088, 26.820219, 36568.112922, 225.413649, -49.079215, 1
2022-12-04_09:55:04,0,"No error",-2.591221E-09,1.835853E-11,291.87,95325,1.93,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32390.117549, 36574.654997, 26.846164, 36543.091491, 208.799273, -50.740080, 1
2022-12-04_09:55:34,0,"No error",-2.551621E-09,1.605292E-11,291.87,95321,1.93,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 31895.131822, 35997.463645, 26.927198, 36502.565539, 264.112536, -45.059017, 1
2022-12-04_09:56:04,0,"No error",-2.598839E-09,1.581057E-11,291.87,95326,1.93,1,2.98,3.02,0, -17, 3276.200000, 3275.850000, 668.725000, 1, 1, , 32485.356599, 36686.698325, 26.830582, 36511.970458, 268.786089, -44.646858, 1
2022-12-04_09:56:34,0,"No error",-2.600037E-09,2.012979E-11,291.87,95327,1.93,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32500.345279, 36707.714310, 26.827665, 36523.755819, 274.466653, -44.153175, 1
2022-12-04_09:57:04,0,"No error",-2.595305E-09,1.721311E-11,291.87,95329,1.93,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32441.205721, 36648.623178, 26.835872, 36581.701247, 229.931578, -48.656009, 1
2022-12-04_09:57:34,0,"No error",-2.566098E-09,1.639754E-11,291.88,95325,1.93,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32076.118492, 36203.388930, 26.898140, 36535.778532, 253.804915, -46.139535, 1
2022-12-04_09:58:04,0,"No error",-2.590357E-09,1.533087E-11,291.87,95325,1.93,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32379.371603, 36562.465459, 26.847862, 36540.380644, 253.829851, -46.150358, 1
2022-12-04_09:58:34,0,"No error",-2.558859E-09,1.777175E-11,291.87,95324,1.93,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 31985.646514, 36111.916223, 26.911027, 36511.742616, 282.752264, -43.366521, 1
2022-12-04_09:59:04,0,"No error",-2.611223E-09,1.822555E-11,291.87,95327,1.93,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32640.210245, 36866.408604, 26.805689, 36512.073676, 283.165091, -43.330304, 1
2022-12-04_09:59:34,0,"No error",-2.585073E-09,1.861421E-11,291.87,95325,1.93,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32313.338630, 36487.562138, 26.858309, 36484.689581, 270.695670, -44.393360, 1
2022-12-04_10:00:04,0,"No error",-2.607245E-09,1.799409E-11,291.87,95329,1.93,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32590.502764, 36818.056462, 26.812375, 36509.029727, 288.075812, -42.883836, 1
2022-12-04_10:00:34,0,"No error",-2.593071E-09,1.835264E-11,291.87,95327,1.94,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32413.325964, 36608.981589, 26.841385, 36570.181522, 232.545013, -48.354396, 1
2022-12-04_10:01:04,0,"No error",-2.590683E-09,1.647586E-11,291.88,95330,1.93,1,3.01,2.96,0, -17, 3276.200000, 3275.850000, 668.725000, 1, 1, , 32383.491978, 36571.872160, 26.846552, 36558.698905, 229.320740, -48.648918, 1
2022-12-04_10:01:34,0,"No error",-2.610249E-09,1.966674E-11,291.87,95329,1.93,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32628.071494, 36860.692785, 26.806479, 36573.996753, 243.420314, -47.270887, 1
2022-12-04_10:02:04,0,"No error",-2.593127E-09,1.764069E-11,291.87,95328,1.93,1,3.01,2.97,0, -17, 3276.200000, 3275.850000, 668.725000, 1, 1, , 32414.054616, 36613.809196, 26.840713, 36570.515355, 242.575600, -47.344771, 1
2022-12-04_10:02:34,0,"No error",-2.548818E-09,1.831066E-11,291.87,95331,1.93,1,3.03,2.99,0, -17, 3276.200000, 3275.850000, 668.720000, 1, 1, , 31860.193918, 35997.143629, 26.927244, 36549.890825, 278.953191, -43.814122, 1
2022-12-04_10:03:04,0,"No error",-2.589765E-09,1.615936E-11,291.87,95327,1.93,1,2.98,2.99,0, -17, 3276.200000, 3275.850000, 668.720000, 1, 1, , 32372.046951, 36562.146556, 26.847907, 36549.858934, 278.951770, -43.814164, 1
2022-12-04_10:03:34,0,"No error",-2.619013E-09,1.790500E-11,291.87,95330,1.93,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32737.656029, 36989.103647, 26.788763, 36637.577677, 265.016456, -45.353266, 1
2022-12-04_10:04:04,0,"No error",-2.568019E-09,1.762710E-11,291.88,95327,1.93,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32100.230648, 36238.643698, 26.893181, 36574.801186, 277.437033, -44.020710, 1
2022-12-04_10:04:34,0,"No error",-2.585922E-09,1.672961E-11,291.87,95326,1.93,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32324.034818, 36503.683600, 26.856059, 36576.413332, 276.971865, -44.067760, 1
2022-12-04_10:05:04,0,"No error",-2.594295E-09,1.698780E-11,291.87,95328,1.93,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32428.700302, 36630.428095, 26.838402, 36557.650496, 266.108980, -45.025575, 1
2022-12-04_10:05:34,0,"No error",-2.596661E-09,1.706969E-11,291.87,95324,1.93,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32458.281291, 36647.970834, 26.835963, 36561.549420, 267.116221, -44.941718, 1
2022-12-04_10:06:04,0,"No error",-2.592368E-09,1.886320E-11,291.87,95328,1.93,1,3.07,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32404.628599, 36603.113231, 26.842202, 36564.673527, 267.401224, -44.923677, 1
2022-12-04_10:06:34,0,"No error",-2.637281E-09,1.746531E-11,291.87,95328,1.93,1,2.96,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32966.042668, 37240.190156, 26.754299, 36602.623264, 327.005755, -39.846923, 1
2022-12-04_10:07:04,0,"No error",-2.618640E-09,1.952655E-11,291.87,95328,1.94,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32733.039711, 36975.778873, 26.790598, 36638.820232, 345.737677, -38.479423, 1
2022-12-04_10:07:34,0,"No error",-2.581340E-09,1.876310E-11,291.87,95329,1.93,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32266.801656, 36450.701115, 26.863458, 36684.175980, 282.562191, -43.850828, 1
2022-12-04_10:08:04,0,"No error",-2.594597E-09,1.864476E-11,291.88,95330,1.93,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32432.514635, 36627.488085, 26.838811, 36690.710133, 280.412072, -44.064757, 1
2022-12-04_10:08:34,0,"No error",-2.612599E-09,1.741838E-11,291.88,95328,1.93,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32657.556439, 36874.739469, 26.804538, 36679.273716, 270.153566, -44.984661, 1
2022-12-04_10:09:04,0,"No error",-2.592290E-09,1.874584E-11,291.88,95328,1.94,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32403.695264, 36586.795759, 26.844473, 36714.088922, 230.674200, -48.979932, 1
2022-12-04_10:09:34,0,"No error",-2.589399E-09,1.888809E-11,291.88,95332,1.93,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32367.573264, 36561.801775, 26.847955, 36719.900739, 225.984307, -49.483418, 1
2022-12-04_10:10:04,0,"No error",-2.602662E-09,1.829046E-11,291.88,95326,1.93,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32533.360800, 36725.839904, 26.825150, 36729.441920, 224.010859, -49.718420, 1
2022-12-04_10:10:34,0,"No error",-2.600699E-09,1.617505E-11,291.88,95327,1.93,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32508.838223, 36702.042275, 26.828452, 36734.849064, 222.627375, -49.879823, 1
2022-12-04_10:11:04,0,"No error",-2.601357E-09,1.763903E-11,291.87,95328,1.93,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32517.071990, 36730.706821, 26.824475, 36747.608423, 218.326429, -50.371950, 1
2022-12-04_10:11:34,0,"No error",-2.636147E-09,1.909086E-11,291.87,95327,1.93,1,2.98,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32951.955734, 37220.133999, 26.757044, 36745.602808, 213.838193, -50.841893, 1
2022-12-04_10:12:04,0,"No error",-2.608732E-09,1.984463E-11,291.88,95327,1.93,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32609.265939, 36815.940615, 26.812667, 36729.618982, 201.662909, -52.098957, 1
2022-12-04_10:12:34,0,"No error",-2.617170E-09,1.581202E-11,291.88,95324,1.94,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32714.757368, 36923.472637, 26.797810, 36776.896134, 185.502576, -54.021233, 1
2022-12-04_10:13:04,0,"No error",-2.602848E-09,1.656423E-11,291.88,95322,1.93,1,2.99,3.05,0, -17, 3276.200000, 3275.850000, 668.720000, 1, 1, , 32535.740161, 36712.484702, 26.827003, 36785.395796, 180.337374, -54.620883, 1
2022-12-04_10:13:34,0,"No error",-2.551415E-09,1.756521E-11,291.88,95316,1.94,1,3.04,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 31892.833074, 35960.218942, 26.932472, 36693.943743, 302.409565, -42.119010, 1
2022-12-04_10:14:04,0,"No error",-2.573314E-09,1.731816E-11,291.88,95316,1.93,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32166.573564, 36270.267074, 26.888738, 36662.290875, 327.493151, -39.955569, 1
2022-12-04_10:14:34,0,"No error",-2.625908E-09,1.852063E-11,291.88,95317,1.93,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32824.014809, 37019.003872, 26.784647, 36708.011084, 341.871375, -38.939762, 1
2022-12-04_10:15:04,0,"No error",-2.585456E-09,1.933807E-11,291.88,95319,1.93,1,2.98,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32318.368159, 36454.148362, 26.862976, 36680.841930, 350.072443, -38.253059, 1
2022-12-04_10:15:34,0,"No error",-2.605304E-09,1.844535E-11,291.88,95320,1.93,1,2.98,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32566.477809, 36739.293352, 26.823284, 36684.567038, 350.476177, -38.231660, 1
2022-12-04_10:16:04,0,"No error",-2.611254E-09,1.700326E-11,291.88,95316,1.91,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32640.851854, 36807.479476, 26.813838, 36692.244303, 352.239221, -38.118261, 1
2022-12-04_10:16:34,0,"No error",-2.581922E-09,1.535253E-11,291.88,95317,1.93,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32274.218736, 36396.169724, 26.871085, 36609.847876, 313.340964, -40.977738, 1
2022-12-04_10:17:04,0,"No error",-2.644118E-09,1.840468E-11,291.88,95314,1.94,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33051.678267, 37264.696916, 26.750948, 36654.723506, 367.156700, -36.947132, 1
2022-12-04_10:17:34,0,"No error",-2.636567E-09,1.693276E-11,291.88,95314,1.93,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32957.297291, 37157.807505, 26.765581, 36678.156993, 390.309692, -35.412104, 1
2022-12-04_10:18:04,0,"No error",-2.606345E-09,1.861189E-11,291.88,95312,1.94,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32579.528163, 36721.957100, 26.825689, 36679.104232, 390.403335, -35.407976, 1
2022-12-04_10:18:34,0,"No error",-2.587795E-09,1.823204E-11,291.89,95313,1.93,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32347.654346, 36448.218332, 26.863805, 36727.904171, 322.000860, -40.562362, 1
2022-12-04_10:19:04,0,"No error",-2.586104E-09,1.655486E-11,291.88,95308,1.93,1,2.99,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32326.524900, 36419.586762, 26.867808, 36742.836140, 303.355207, -42.164558, 1
2022-12-04_10:19:34,0,"No error",-2.604566E-09,1.910693E-11,291.88,95312,1.93,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32557.308648, 36696.800014, 26.829180, 36710.615754, 289.087010, -43.333188, 1
2022-12-04_10:20:04,0,"No error",-2.586146E-09,1.768315E-11,291.89,95310,1.93,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32327.067547, 36412.978940, 26.868733, 36706.498812, 292.977072, -42.975910, 1
2022-12-04_10:20:34,0,"No error",-2.572418E-09,1.604287E-11,291.89,95311,1.93,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32155.471791, 36222.791141, 26.895410, 36654.848591, 326.278382, -40.034445, 1
2022-12-04_10:21:04,0,"No error",-2.620629E-09,1.747730E-11,291.88,95308,1.93,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32758.121380, 36908.019870, 26.799942, 36664.902631, 332.319800, -39.578717, 1
2022-12-04_10:21:34,0,"No error",-2.603650E-09,1.617993E-11,291.88,95309,1.93,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32545.896186, 36671.851530, 26.832644, 36692.470811, 320.093012, -40.629574, 1
2022-12-04_10:22:04,0,"No error",-2.595454E-09,1.659453E-11,291.89,95307,1.93,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32443.450319, 36532.677982, 26.852014, 36619.268918, 258.669910, -45.908393, 1
2022-12-04_10:22:34,0,"No error",-2.600287E-09,1.882027E-11,291.88,95306,1.93,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32503.866068, 36612.273860, 26.840927, 36564.715553, 186.913255, -53.163427, 1
2022-12-04_10:23:04,0,"No error",-2.644345E-09,1.725888E-11,291.89,95303,1.93,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33054.603226, 37207.673843, 26.758749, 36613.287228, 267.290859, -45.070022, 1
2022-12-04_10:23:34,0,"No error",-2.607444E-09,1.708139E-11,291.89,95304,1.93,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32593.344367, 36690.184220, 26.830098, 36637.483816, 262.155429, -45.625581, 1
2022-12-04_10:24:04,0,"No error",-2.591199E-09,1.883340E-11,291.88,95304,1.93,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32390.289717, 36475.797835, 26.859952, 36643.104924, 257.992626, -46.041668, 1
2022-12-04_10:24:34,0,"No error",-2.559130E-09,1.626410E-11,291.89,95305,1.94,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 31989.434812, 36011.308626, 26.925239, 36574.555785, 318.574247, -40.457431, 1
2022-12-04_10:25:04,0,"No error",-2.613239E-09,1.655665E-11,291.89,95303,1.93,1,3.05,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32665.808614, 36768.099737, 26.819291, 36610.067865, 318.376603, -40.562987, 1
2022-12-04_10:25:34,0,"No error",-2.604534E-09,1.751276E-11,291.89,95305,1.93,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32556.999790, 36653.095996, 26.835250, 36653.098350, 291.030677, -43.006529, 1
2022-12-04_10:26:04,0,"No error",-2.563685E-09,1.752796E-11,291.89,95307,1.93,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32046.393252, 36083.596362, 26.915024, 36570.655999, 322.237283, -40.150215, 1
2022-12-04_10:26:34,0,"No error",-2.621735E-09,1.915202E-11,291.89,95306,1.93,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32772.031197, 36900.295114, 26.801009, 36593.500358, 336.388381, -39.086430, 1
2022-12-04_10:27:04,0,"No error",-2.596177E-09,2.020321E-11,291.89,95308,1.94,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32452.570038, 36546.987048, 26.850019, 36594.931264, 336.156970, -39.107861, 1
2022-12-04_10:27:34,0,"No error",-2.569869E-09,1.904548E-11,291.89,95307,1.93,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32123.717373, 36171.049972, 26.902692, 36550.808875, 359.154815, -37.280514, 1
