Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-11-29_00:00:04,Start_run
2022-11-29_00:51:34,0,"No error",-1.474446E-09,9.104925E-12,293.47,95707,2.11,1,3.03,2.97,0, -17, 3276.200000, 3276.000000, 668.680000, 1, 1, , 18362.658141, 20184.286815, 29.874443, 20274.386750, 173.156350, 0.767743, 0
2022-11-29_00:52:04,0,"No error",-1.493213E-09,1.051412E-11,293.47,95702,2.11,1,3.04,3.01,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18596.391597, 20431.264478, 29.812487, 20275.604406, 174.209237, 0.761988, 0
2022-11-29_00:52:34,0,"No error",-1.488320E-09,1.038763E-11,293.47,95703,2.11,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18535.458754, 20366.246730, 29.828724, 20292.214171, 174.141398, 0.705682, 0
2022-11-29_00:53:04,0,"No error",-1.495554E-09,9.606174E-12,293.47,95705,2.11,1,3.03,2.98,0, -17, 3276.200000, 3276.000000, 668.680000, 1, 1, , 18625.551779, 20469.955623, 29.802849, 20317.584773, 179.620990, 0.612706, 0
2022-11-29_00:53:34,0,"No error",-1.490526E-09,1.075089E-11,293.47,95705,2.11,1,3.01,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18562.933023, 20400.887473, 29.820067, 20341.487630, 173.093132, 0.539473, 0
2022-11-29_00:54:04,0,"No error",-1.487572E-09,9.841102E-12,293.47,95705,2.11,1,2.97,3.02,0, -17, 3276.200000, 3276.000000, 668.680000, 1, 1, , 18526.149214, 20360.315524, 29.830208, 20370.963658, 146.676437, 0.462357, 0
2022-11-29_00:54:34,0,"No error",-1.490463E-09,9.836652E-12,293.46,95709,2.11,1,3.05,2.97,0, -17, 3276.200000, 3276.000000, 668.680000, 1, 1, , 18562.154274, 20416.998905, 29.816045, 20347.323194, 114.846858, 0.578871, 0
2022-11-29_00:55:04,0,"No error",-1.486347E-09,1.071430E-11,293.46,95705,2.11,1,2.96,2.99,0, -17, 3276.200000, 3276.000000, 668.680000, 1, 1, , 18510.908537, 20351.758597, 29.832349, 20334.480678, 106.120898, 0.636446, 0
2022-11-29_00:55:34,0,"No error",-1.471990E-09,1.040100E-11,293.47,95707,2.11,1,2.99,3.03,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18332.104818, 20150.580847, 29.882957, 20327.944884, 114.872212, 0.652316, 0
2022-11-29_00:56:04,0,"No error",-1.487500E-09,1.008731E-11,293.46,95709,2.11,1,3.02,3.01,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18525.267557, 20376.278319, 29.826216, 20350.857331, 98.161689, 0.580495, 0
2022-11-29_00:56:34,0,"No error",-1.486908E-09,1.058249E-11,293.46,95703,2.12,1,3.01,2.96,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18517.901585, 20355.140436, 29.831503, 20367.942693, 81.062127, 0.526359, 0
2022-11-29_00:57:04,0,"No error",-1.490757E-09,1.107820E-11,293.46,95705,2.12,1,3.03,2.96,0, -17, 3276.200000, 3276.000000, 668.680000, 1, 1, , 18565.838960, 20412.371417, 29.817200, 20366.053387, 79.774214, 0.534770, 0
2022-11-29_00:57:34,0,"No error",-1.480943E-09,1.038363E-11,293.46,95706,2.12,1,2.99,3.07,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18443.629924, 20279.679653, 29.850424, 20357.396679, 83.875057, 0.566311, 0
2022-11-29_00:58:04,0,"No error",-1.488238E-09,9.672344E-12,293.46,95704,2.11,1,3.02,3.05,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18534.480469, 20375.599476, 29.826385, 20347.961065, 75.578945, 0.610180, 0
2022-11-29_00:58:34,0,"No error",-1.463187E-09,1.052292E-11,293.46,95708,2.11,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18222.504605, 20039.926305, 29.911008, 20311.864948, 116.694765, 0.711127, 0
2022-11-29_00:59:04,0,"No error",-1.491326E-09,1.004569E-11,293.46,95703,2.11,1,3.01,3.01,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18572.941463, 20415.860693, 29.816329, 20317.419465, 120.139840, 0.686144, 0
2022-11-29_00:59:34,0,"No error",-1.494950E-09,9.733523E-12,293.46,95703,2.12,1,3.02,3.04,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18618.083860, 20465.662488, 29.803918, 20322.285823, 124.963565, 0.662349, 0
2022-11-29_01:00:04,0,"No error",-1.482197E-09,8.508965E-12,293.46,95701,2.12,1,3.05,3.01,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18459.259842, 20286.127887, 29.848804, 20315.722752, 124.966771, 0.686806, 0
2022-11-29_01:00:34,0,"No error",-1.484449E-09,1.004817E-11,293.46,95703,2.11,1,3.01,2.96,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18487.313365, 20321.395648, 29.839955, 20332.804232, 112.253954, 0.636620, 0
2022-11-29_01:01:04,0,"No error",-1.484117E-09,9.486384E-12,293.46,95702,2.11,1,3.04,3.03,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18483.179927, 20314.672940, 29.841641, 20326.643694, 111.386142, 0.661008, 0
2022-11-29_01:01:34,0,"No error",-1.486366E-09,9.284891E-12,293.45,95699,2.11,1,2.95,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18511.192994, 20347.327861, 29.833459, 20325.862437, 111.210788, 0.664175, 0
2022-11-29_01:02:04,0,"No error",-1.477525E-09,1.057378E-11,293.46,95701,2.12,1,3.03,2.97,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18401.100055, 20221.981361, 29.864938, 20306.823431, 111.068011, 0.736961, 0
2022-11-29_01:02:34,0,"No error",-1.470883E-09,1.023138E-11,293.46,95700,2.12,1,2.98,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18318.379219, 20128.604617, 29.888516, 20291.715928, 123.330380, 0.778480, 0
2022-11-29_01:03:04,0,"No error",-1.501348E-09,9.521624E-12,293.46,95703,2.12,1,3.01,2.99,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18697.799606, 20553.607208, 29.782074, 20309.516701, 145.081268, 0.684579, 0
2022-11-29_01:03:34,0,"No error",-1.488846E-09,1.019465E-11,293.45,95698,2.11,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18542.103913, 20379.258132, 29.825471, 20343.449883, 114.523369, 0.593874, 0
2022-11-29_01:04:04,0,"No error",-1.475925E-09,9.644344E-12,293.45,95698,2.11,1,3.01,2.96,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18381.183813, 20201.756571, 29.870035, 20322.039471, 118.914100, 0.670170, 0
2022-11-29_01:04:34,0,"No error",-1.474042E-09,1.089015E-11,293.45,95696,2.12,1,3.01,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18357.744254, 20171.607901, 29.877644, 20292.634013, 116.086566, 0.784611, 0
2022-11-29_01:05:04,0,"No error",-1.477537E-09,1.070013E-11,293.45,95696,2.11,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18401.267322, 20219.604271, 29.865537, 20285.981651, 118.156414, 0.806986, 0
2022-11-29_01:05:34,0,"No error",-1.469568E-09,9.751139E-12,293.45,95695,2.11,1,3.01,2.97,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18302.027978, 20108.025650, 29.893726, 20264.644651, 128.635491, 0.871562, 0
2022-11-29_01:06:04,0,"No error",-1.482724E-09,1.022971E-11,293.45,95697,2.12,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18465.875355, 20293.013712, 29.847075, 20262.478728, 127.955444, 0.880637, 0
2022-11-29_01:06:34,0,"No error",-1.499799E-09,1.100251E-11,293.44,95691,2.12,1,3.04,2.97,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18678.532134, 20522.774210, 29.789721, 20280.023363, 148.728671, 0.785160, 0
2022-11-29_01:07:04,0,"No error",-1.477451E-09,1.126807E-11,293.45,95694,2.12,1,2.99,2.99,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18400.220775, 20214.146333, 29.866912, 20279.239860, 149.052657, 0.787473, 0
2022-11-29_01:07:34,0,"No error",-1.489974E-09,9.184426E-12,293.44,95698,2.12,1,3.01,3.05,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18556.188003, 20403.069111, 29.819522, 20306.686310, 143.971031, 0.696196, 0
2022-11-29_01:08:04,0,"No error",-1.481505E-09,1.048814E-11,293.44,95693,2.12,1,3.01,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18450.713216, 20275.880671, 29.851378, 20278.913656, 118.128080, 0.833677, 0
2022-11-29_01:08:34,0,"No error",-1.490777E-09,1.056322E-11,293.44,95701,2.11,1,2.98,2.98,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18566.191455, 20420.630296, 29.815139, 20283.050873, 122.223508, 0.812410, 0
2022-11-29_01:09:04,0,"No error",-1.485139E-09,9.333065E-12,293.44,95691,2.11,1,3.01,2.95,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18495.984721, 20321.482885, 29.839933, 20295.023504, 119.507605, 0.771134, 0
2022-11-29_01:09:34,0,"No error",-1.491717E-09,1.125938E-11,293.43,95694,2.11,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18577.913449, 20426.630546, 29.813643, 20320.525768, 117.646089, 0.677312, 0
2022-11-29_01:10:04,0,"No error",-1.486626E-09,1.068507E-11,293.43,95694,2.12,1,2.97,2.97,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18514.509210, 20356.663884, 29.831122, 20334.231730, 112.981549, 0.630436, 0
2022-11-29_01:10:34,0,"No error",-1.498548E-09,1.091459E-11,293.44,95698,2.12,1,3.02,3.03,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18662.996164, 20520.935994, 29.790178, 20375.522764, 97.102060, 0.485253, 0
2022-11-29_01:11:04,0,"No error",-1.482336E-09,1.029165E-11,293.44,95702,2.11,1,2.99,3.03,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18461.091757, 20306.774125, 29.843622, 20376.898805, 96.014476, 0.480657, 0
2022-11-29_01:11:34,0,"No error",-1.479675E-09,1.103156E-11,293.44,95695,2.12,1,3.04,2.97,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18427.958399, 20255.096539, 29.856603, 20350.131038, 88.644696, 0.591340, 0
2022-11-29_01:12:04,0,"No error",-1.489316E-09,1.134850E-11,293.44,95696,2.12,1,2.99,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18548.025523, 20389.719057, 29.822856, 20367.688311, 76.532095, 0.530389, 0
2022-11-29_01:12:34,0,"No error",-1.502195E-09,9.760146E-12,293.44,95697,2.11,1,3.01,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18708.425559, 20568.878859, 29.778290, 20384.269286, 97.492648, 0.450896, 0
2022-11-29_01:13:04,0,"No error",-1.479494E-09,9.458154E-12,293.44,95699,2.11,1,3.03,2.96,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18425.719742, 20261.252432, 29.855055, 20382.806462, 99.202732, 0.455434, 0
2022-11-29_01:13:34,0,"No error",-1.490888E-09,8.487087E-12,293.43,95695,2.12,1,3.05,3.01,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18567.625160, 20417.451382, 29.815932, 20382.488570, 99.086042, 0.456749, 0
2022-11-29_01:14:04,0,"No error",-1.491301E-09,9.123794E-12,293.44,95696,2.12,1,3.04,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18572.770995, 20417.020331, 29.816040, 20392.042315, 97.333676, 0.420711, 0
2022-11-29_01:14:34,0,"No error",-1.484181E-09,1.079738E-11,293.43,95695,2.12,1,3.07,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18484.103406, 20325.275194, 29.838983, 20381.906780, 98.474696, 0.459430, 0
2022-11-29_01:15:04,0,"No error",-1.478012E-09,1.021066E-11,293.43,95691,2.12,1,3.03,2.99,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18407.280597, 20231.876814, 29.862446, 20369.428073, 108.299244, 0.500343, 0
2022-11-29_01:15:34,0,"No error",-1.478585E-09,1.015473E-11,293.43,95694,2.11,1,3.02,2.98,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18414.419175, 20246.216172, 29.858836, 20341.956090, 100.978556, 0.612543, 0
2022-11-29_01:16:04,0,"No error",-1.476981E-09,9.751952E-12,293.43,95690,2.12,1,3.01,2.99,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18394.446214, 20215.567104, 29.866554, 20332.835388, 107.643495, 0.641231, 0
2022-11-29_01:16:34,0,"No error",-1.481359E-09,1.015051E-11,293.43,95691,2.12,1,2.96,2.97,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18448.969601, 20277.864366, 29.850880, 20335.112171, 106.206341, 0.633933, 0
2022-11-29_01:17:04,0,"No error",-1.489389E-09,1.079071E-11,293.43,95689,2.12,1,3.04,2.98,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18548.978460, 20383.845096, 29.824324, 20334.524775, 105.918555, 0.636478, 0
2022-11-29_01:17:34,0,"No error",-1.477183E-09,1.028423E-11,293.43,95688,2.12,1,3.01,2.95,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18396.975079, 20214.052324, 29.866936, 20299.042121, 76.934382, 0.805168, 0
2022-11-29_01:18:04,0,"No error",-1.483213E-09,1.018291E-11,293.43,95689,2.12,1,2.99,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18472.073916, 20299.028315, 29.845565, 20302.819710, 75.906672, 0.791030, 0
2022-11-29_01:18:34,0,"No error",-1.475367E-09,1.110668E-11,293.43,95682,2.12,1,2.98,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18374.362465, 20176.226087, 29.876478, 20278.697180, 73.949165, 0.889906, 0
2022-11-29_01:19:04,0,"No error",-1.494317E-09,1.085302E-11,293.43,95686,2.11,1,2.97,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18610.378653, 20445.030115, 29.809056, 20281.498159, 79.460485, 0.872697, 0
2022-11-29_01:19:34,0,"No error",-1.500956E-09,1.011391E-11,293.43,95686,2.12,1,3.01,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18693.059777, 20536.190052, 29.786392, 20302.589644, 110.291754, 0.754057, 0
2022-11-29_01:20:04,0,"No error",-1.524983E-09,1.096043E-11,293.42,95688,2.12,1,3.01,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18992.303660, 20879.057862, 29.702042, 20367.307749, 201.760670, 0.425871, 0
2022-11-29_01:20:34,0,"No error",-1.492753E-09,1.003886E-11,293.43,95685,2.12,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18590.914964, 20421.395752, 29.814948, 20384.825707, 198.057374, 0.372499, 0
2022-11-29_01:21:04,0,"No error",-1.481832E-09,1.054576E-11,293.43,95682,2.12,1,2.98,2.99,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18454.902420, 20264.981942, 29.854117, 20389.767191, 194.354600, 0.359258, 0
2022-11-29_01:21:34,0,"No error",-1.500647E-09,9.448653E-12,293.42,95685,2.12,1,2.98,2.98,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18689.226892, 20538.109991, 29.785916, 20415.791754, 195.050678, 0.274048, 0
2022-11-29_01:22:04,0,"No error",-1.480665E-09,9.973814E-12,293.42,95685,2.11,1,3.02,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18440.375135, 20263.658278, 29.854450, 20403.773072, 200.281599, 0.309787, 0
2022-11-29_01:22:34,0,"No error",-1.481222E-09,9.812199E-12,293.42,95680,2.12,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18447.324940, 20260.534457, 29.855235, 20408.421285, 196.324850, 0.297250, 0
2022-11-29_01:23:04,0,"No error",-1.490379E-09,9.221355E-12,293.42,95681,2.12,1,3.04,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18561.370132, 20388.411904, 29.823183, 20417.359644, 193.149962, 0.270002, 0
2022-11-29_01:23:34,0,"No error",-1.481145E-09,9.213756E-12,293.42,95681,2.12,1,2.95,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18446.374507, 20261.643984, 29.854956, 20425.901434, 183.967778, 0.246697, 0
2022-11-29_01:24:04,0,"No error",-1.474507E-09,9.982616E-12,293.42,95681,2.11,1,3.01,3.03,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18363.705143, 20170.513373, 29.877920, 20398.449760, 198.937840, 0.327837, 0
2022-11-29_01:24:34,0,"No error",-1.469628E-09,9.481354E-12,293.42,95680,2.11,1,3.02,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18302.944428, 20101.395056, 29.895407, 20354.970260, 211.217206, 0.456379, 0
2022-11-29_01:25:04,0,"No error",-1.505849E-09,1.048957E-11,293.42,95686,2.12,1,3.02,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18754.053550, 20611.803424, 29.767670, 20328.244816, 151.749810, 0.609529, 0
2022-11-29_01:25:34,0,"No error",-1.484170E-09,1.051233E-11,293.42,95685,2.12,1,3.04,2.97,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18484.058126, 20311.834076, 29.842353, 20317.288648, 148.550290, 0.652370, 0
2022-11-29_01:26:04,0,"No error",-1.497413E-09,1.175268E-11,293.42,95684,2.12,1,3.01,2.96,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18648.998339, 20491.559437, 29.797476, 20339.946398, 155.939882, 0.563447, 0
2022-11-29_01:26:34,0,"No error",-1.479052E-09,9.750883E-12,293.42,95684,2.12,1,3.01,2.98,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18420.327608, 20239.394177, 29.860553, 20310.074816, 143.210088, 0.684964, 0
2022-11-29_01:27:04,0,"No error",-1.517083E-09,1.100415E-11,293.42,95684,2.12,1,3.04,2.97,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18893.981687, 20761.725717, 29.730751, 20359.881560, 195.478443, 0.455599, 0
2022-11-29_01:27:34,0,"No error",-1.471545E-09,9.198075E-12,293.42,95682,2.12,1,3.07,3.01,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18326.841073, 20132.019507, 29.887651, 20347.030065, 205.552396, 0.487092, 0
2022-11-29_01:28:04,0,"No error",-1.494465E-09,9.702465E-12,293.42,95683,2.12,1,2.97,2.99,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18612.295150, 20448.906459, 29.808090, 20353.079521, 207.561620, 0.465873, 0
2022-11-29_01:28:34,0,"No error",-1.464378E-09,1.089789E-11,293.42,95681,2.11,1,3.04,2.98,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18237.588240, 20031.491195, 29.913153, 20330.064242, 228.162184, 0.516067, 0
2022-11-29_01:29:04,0,"No error",-1.500456E-09,1.094758E-11,293.42,95684,2.12,1,3.03,2.97,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18686.914147, 20533.371947, 29.787091, 20366.350099, 228.755488, 0.405367, 0
2022-11-29_01:29:34,0,"No error",-1.518823E-09,9.346938E-12,293.41,95684,2.12,1,2.98,3.03,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18915.672182, 20794.087432, 29.722816, 20435.619337, 242.500827, 0.189699, 0
2022-11-29_01:30:04,0,"No error",-1.463367E-09,9.765004E-12,293.42,95685,2.12,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18225.015585, 20026.154989, 29.914510, 20377.054494, 262.752416, 0.347170, 0
2022-11-29_01:30:34,0,"No error",-1.468729E-09,1.000489E-11,293.42,95685,2.12,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18291.793450, 20099.798020, 29.895811, 20355.850888, 275.410574, 0.396420, 0
2022-11-29_01:31:04,0,"No error",-1.490525E-09,9.771861E-12,293.41,95685,2.12,1,3.01,3.01,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18563.255415, 20407.455945, 29.818427, 20347.440539, 272.405722, 0.422185, 0
2022-11-29_01:31:34,0,"No error",-1.492194E-09,9.971266E-12,293.41,95684,2.12,1,3.05,3.01,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18584.043113, 20428.216128, 29.813247, 20366.322734, 270.801418, 0.371172, 0
2022-11-29_01:32:04,0,"No error",-1.495206E-09,1.024457E-11,293.42,95689,2.12,1,3.01,2.98,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18621.567493, 20472.208592, 29.802289, 20337.371021, 240.794593, 0.480915, 0
2022-11-29_01:32:34,0,"No error",-1.474011E-09,1.058949E-11,293.41,95682,2.12,1,3.01,3.01,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18357.603319, 20174.113438, 29.877011, 20341.580414, 237.513571, 0.471716, 0
2022-11-29_01:33:04,0,"No error",-1.502654E-09,9.886716E-12,293.41,95682,2.12,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18714.325906, 20567.565904, 29.778615, 20353.446359, 245.411801, 0.429186, 0
2022-11-29_01:33:34,0,"No error",-1.470339E-09,1.115509E-11,293.41,95683,2.12,1,2.96,2.99,0, -17, 3276.200000, 3276.000000, 668.675000, 1, 1, , 18311.875554, 20125.821385, 29.889220, 20362.879378, 234.422205, 0.410962, 0
2022-11-29_01:34:04,0,"No error",-1.493096E-09,1.076692E-11,293.41,95685,2.12,1,3.01,2.99,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18595.305268, 20442.817833, 29.809607, 20353.823967, 229.355649, 0.442799, 0
2022-11-29_01:34:34,0,"No error",-1.489115E-09,1.012125E-11,293.40,95685,2.12,1,3.01,2.99,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18545.719466, 20396.381611, 29.821192, 20314.053384, 178.382280, 0.626136, 0
2022-11-29_01:35:04,0,"No error",-1.485116E-09,9.173015E-12,293.41,95684,2.12,1,2.97,2.98,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18495.920922, 20330.998876, 29.837548, 20344.537773, 150.436386, 0.553093, 0
2022-11-29_01:35:34,0,"No error",-1.490857E-09,9.877752E-12,293.41,95683,2.12,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18567.426625, 20407.711080, 29.818363, 20375.329079, 126.855563, 0.463124, 0
2022-11-29_01:36:04,0,"No error",-1.486124E-09,1.146665E-11,293.41,95688,2.12,1,3.02,3.05,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18508.491038, 20353.533460, 29.831905, 20369.936831, 126.520942, 0.483438, 0
2022-11-29_01:36:34,0,"No error",-1.470611E-09,1.020000E-11,293.41,95684,2.12,1,3.01,2.96,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18315.288884, 20131.729124, 29.887725, 20340.288130, 143.049456, 0.576172, 0
2022-11-29_01:37:04,0,"No error",-1.473333E-09,1.003590E-11,293.40,95683,2.12,1,2.99,3.03,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18349.192975, 20175.164625, 29.876746, 20310.583734, 143.412245, 0.682871, 0
2022-11-29_01:37:34,0,"No error",-1.488274E-09,1.092996E-11,293.40,95687,2.12,1,3.02,3.03,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18535.272840, 20389.192630, 29.822988, 20332.091653, 137.331727, 0.612161, 0
2022-11-29_01:38:04,0,"No error",-1.479925E-09,9.900003E-12,293.41,95683,2.12,1,3.01,2.99,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18431.300636, 20257.553370, 29.855985, 20301.090399, 113.620899, 0.755685, 0
2022-11-29_01:38:34,0,"No error",-1.470964E-09,9.822376E-12,293.40,95683,2.12,1,3.01,2.97,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18319.706153, 20142.625690, 29.884968, 20302.770830, 111.112864, 0.752367, 0
2022-11-29_01:39:04,0,"No error",-1.489081E-09,9.533793E-12,293.41,95683,2.12,1,2.97,3.03,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18545.343236, 20383.351087, 29.824448, 20296.824155, 104.874721, 0.782764, 0
2022-11-29_01:39:34,0,"No error",-1.501684E-09,9.104467E-12,293.41,95685,2.12,1,2.98,2.97,0, -17, 3276.200000, 3276.000000, 668.680000, 1, 1, , 18702.309587, 20560.881590, 29.780271, 20313.274153, 129.265498, 0.690709, 0
2022-11-29_01:40:04,0,"No error",-1.509361E-09,1.119290E-11,293.41,95687,2.11,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18797.928242, 20670.789234, 29.753112, 20347.253189, 168.241733, 0.524909, 0
2022-11-29_01:40:34,0,"No error",-1.471668E-09,9.374258E-12,293.41,95683,2.12,1,3.04,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18328.494366, 20144.152600, 29.884582, 20320.897341, 177.116118, 0.604635, 0
2022-11-29_01:41:04,0,"No error",-1.505057E-09,1.064762E-11,293.40,95683,2.11,1,3.04,2.99,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 18744.330072, 20611.219678, 29.767814, 20346.665963, 197.555794, 0.496432, 0
2022-11-29_01:41:34,0,"No error",-1.489212E-09,1.033964E-11,293.41,95687,2.11,1,3.03,2.97,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18546.997192, 20393.860681, 29.821822, 20372.879119, 184.239279, 0.422990, 0
