Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-11-30_00:00:04,Start_run
2022-11-30_12:38:04,0,"No error",-7.604751E-10,5.689856E-12,293.61,95906,2.19,1,3.05,3.01,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9480.595048, 10554.251544, 33.177426, 10412.664300, 135.335714, 36.910208, 1
2022-11-30_12:38:34,0,"No error",-7.679915E-10,5.321308E-12,293.61,95908,2.19,1,2.97,2.97,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9574.302260, 10661.222286, 33.126054, 10448.028134, 148.792049, 35.874081, 1
2022-11-30_12:39:04,0,"No error",-7.697064E-10,5.352374E-12,293.61,95904,2.19,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9595.682864, 10680.702903, 33.116754, 10501.141403, 125.793863, 37.212437, 1
2022-11-30_12:39:34,0,"No error",-7.720532E-10,5.098965E-12,293.61,95908,2.19,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9624.942409, 10717.850362, 33.099067, 10549.303310, 105.750024, 38.284122, 1
2022-11-30_12:40:04,0,"No error",-7.914466E-10,1.072053E-11,293.61,95905,2.19,1,3.01,3.05,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9866.716700, 10984.811331, 32.973734, 10610.913677, 151.962084, 35.080413, 1
2022-11-30_12:40:34,0,"No error",-7.792230E-10,5.535287E-12,293.61,95906,2.19,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9714.331082, 10815.569058, 33.052832, 10646.454194, 154.094708, 34.811665, 1
2022-11-30_12:41:04,0,"No error",-7.772600E-10,5.283122E-12,293.61,95909,2.19,1,3.03,3.04,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9689.861428, 10791.566157, 33.064150, 10674.292054, 152.643314, 34.810166, 1
2022-11-30_12:41:34,0,"No error",-7.786983E-10,5.391699E-12,293.61,95906,2.19,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9707.793448, 10808.259602, 33.056276, 10709.084204, 138.948152, 35.590296, 1
2022-11-30_12:42:04,0,"No error",-7.828004E-10,6.037432E-12,293.61,95909,2.18,1,3.07,3.01,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9758.935812, 10868.820756, 33.027811, 10737.902261, 139.204520, 35.468835, 1
2022-11-30_12:42:34,0,"No error",-7.723238E-10,4.437212E-12,293.61,95907,2.19,1,2.99,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 9628.329374, 10720.526776, 33.097795, 10760.358078, 114.239381, 36.964664, 1
2022-11-30_12:43:04,0,"No error",-7.770024E-10,5.522575E-12,293.60,95911,2.19,1,2.99,3.03,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9686.658685, 10794.490410, 33.062770, 10784.381964, 91.334552, 38.191368, 1
2022-11-30_12:43:34,0,"No error",-7.816883E-10,5.131431E-12,293.60,95903,2.19,1,2.99,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9745.078969, 10850.865440, 33.036234, 10803.346280, 83.111550, 38.546419, 1
2022-11-30_12:44:04,0,"No error",-7.986325E-10,5.825945E-12,293.60,95905,2.19,1,2.99,2.99,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9956.319935, 11089.381531, 32.925469, 10844.214143, 109.155047, 36.949911, 1
2022-11-30_12:44:34,0,"No error",-7.947802E-10,5.289296E-12,293.61,95902,2.19,1,2.98,2.98,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9908.296552, 11027.865426, 32.953807, 10875.215649, 112.826104, 36.613466, 1
2022-11-30_12:45:04,0,"No error",-7.899584E-10,5.386600E-12,293.61,95907,2.14,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9848.186204, 10966.368898, 32.982294, 10873.371406, 111.157989, 36.719886, 1
2022-11-30_12:45:34,0,"No error",-7.915412E-10,5.294268E-12,293.60,95908,2.19,1,3.02,3.05,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9867.920821, 10993.928540, 32.969508, 10891.207354, 114.705138, 36.440080, 1
2022-11-30_12:46:04,0,"No error",-7.940880E-10,5.200217E-12,293.60,95911,2.19,1,2.98,2.99,0, -17, 3276.200000, 3276.000000, 668.675000, 1, 1, , 9899.674152, 11032.888949, 32.951487, 10915.339633, 116.573721, 36.236125, 1
2022-11-30_12:46:34,0,"No error",-7.767916E-10,5.338780E-12,293.60,95907,2.19,1,2.99,3.02,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9684.046545, 10787.093465, 33.066262, 10913.223019, 118.672015, 36.116942, 1
2022-11-30_12:47:04,0,"No error",-7.884043E-10,5.916945E-12,293.60,95901,2.19,1,2.99,2.99,0, -17, 3276.200000, 3276.000000, 668.675000, 1, 1, , 9828.821304, 10942.235364, 32.993517, 10920.564480, 117.966798, 36.132100, 1
2022-11-30_12:47:34,0,"No error",-7.947258E-10,5.982040E-12,293.60,95906,2.18,1,3.04,2.98,0, -17, 3276.200000, 3276.000000, 668.675000, 1, 1, , 9907.632778, 11036.069740, 32.950018, 10952.118776, 101.257741, 36.989806, 1
2022-11-30_12:48:04,0,"No error",-8.053533E-10,5.384515E-12,293.60,95907,2.18,1,3.07,3.01,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 10040.124274, 11185.441710, 32.881531, 10991.213906, 108.092506, 36.449041, 1
2022-11-30_12:48:34,0,"No error",-7.897863E-10,5.825006E-12,293.60,95904,2.19,1,3.04,3.02,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 9846.057728, 10964.916980, 32.982968, 11002.619060, 98.251188, 36.960915, 1
2022-11-30_12:49:04,0,"No error",-7.988297E-10,5.190688E-12,293.61,95906,2.19,1,2.96,2.99,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 9958.801758, 11088.916311, 32.925682, 11002.572538, 98.210197, 36.963350, 1
2022-11-30_12:49:34,0,"No error",-8.024846E-10,5.137208E-12,293.60,95907,2.19,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10004.368139, 11145.438171, 32.899782, 11014.329813, 107.163870, 36.413949, 1
2022-11-30_12:50:04,0,"No error",-7.909843E-10,5.873849E-12,293.60,95906,2.19,1,3.03,3.04,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 9860.999909, 10983.906128, 32.974154, 11016.083536, 106.506125, 36.444977, 1
2022-11-30_12:50:34,0,"No error",-7.930974E-10,5.960514E-12,293.60,95908,2.19,1,3.01,3.01,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 9887.345094, 11015.661190, 32.959447, 11018.256801, 106.253306, 36.451105, 1
2022-11-30_12:51:04,0,"No error",-8.007582E-10,6.283880E-12,293.60,95905,2.18,1,3.01,3.01,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 9982.853546, 11119.059956, 32.911853, 11026.873901, 110.499902, 36.172771, 1
2022-11-30_12:51:34,0,"No error",-7.933012E-10,4.899519E-12,293.61,95910,2.19,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 9889.891026, 11016.433661, 32.959090, 11049.807921, 77.108321, 37.855469, 1
2022-11-30_12:52:04,0,"No error",-8.040448E-10,5.312469E-12,293.61,95902,2.18,1,2.96,2.97,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10023.831357, 11156.998489, 32.894501, 11071.284234, 74.001739, 37.912501, 1
2022-11-30_12:52:34,0,"No error",-8.085390E-10,4.438615E-12,293.61,95905,2.19,1,2.99,3.07,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10079.861720, 11223.120967, 32.864399, 11089.989356, 85.485725, 37.289199, 1
2022-11-30_12:53:04,0,"No error",-8.014638E-10,5.060337E-12,293.61,95908,2.19,1,3.04,3.01,0, -17, 3276.200000, 3276.000000, 668.670000, 1, 1, , 9991.658879, 11127.966283, 32.907774, 11084.241814, 80.671459, 37.548549, 1
2022-11-30_12:53:34,0,"No error",-7.983465E-10,5.502997E-12,293.61,95911,2.19,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 9952.798471, 11087.955075, 32.926124, 11096.545623, 70.242707, 37.977762, 1
2022-11-30_12:54:04,0,"No error",-8.071750E-10,5.373640E-12,293.61,95909,2.19,1,3.01,2.95,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10062.863860, 11208.769121, 32.870917, 11108.530904, 77.743049, 37.590605, 1
2022-11-30_12:54:34,0,"No error",-8.128907E-10,5.495372E-12,293.61,95905,2.18,1,3.03,2.96,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10134.123569, 11283.792564, 32.836934, 11122.366343, 93.744400, 36.736403, 1
2022-11-30_12:55:04,0,"No error",-7.957597E-10,6.497254E-12,293.62,95910,2.19,1,3.02,2.97,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 9920.557611, 11046.363669, 32.945269, 11128.612097, 86.078572, 37.106526, 1
2022-11-30_12:55:34,0,"No error",-8.011783E-10,5.374955E-12,293.62,95910,2.19,1,2.98,2.96,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 9988.112232, 11121.903057, 32.910551, 11139.236284, 77.623177, 37.473294, 1
2022-11-30_12:56:04,0,"No error",-7.966753E-10,6.245835E-12,293.62,95909,2.19,1,3.02,3.04,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 9931.975860, 11057.983944, 32.939913, 11133.128683, 81.286781, 37.324032, 1
2022-11-30_12:56:34,0,"No error",-7.980644E-10,5.547984E-12,293.62,95909,2.19,1,3.01,2.96,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 9949.296632, 11077.349783, 32.930999, 11139.220295, 74.295281, 37.626094, 1
2022-11-30_12:57:04,0,"No error",-7.980800E-10,5.514170E-12,293.62,95910,2.18,1,2.97,2.96,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 9949.492735, 11078.718579, 32.930369, 11131.392304, 76.111436, 37.574734, 1
2022-11-30_12:57:34,0,"No error",-8.236086E-10,5.997849E-12,293.62,95911,2.19,1,2.98,2.95,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10267.754644, 11435.809248, 32.768762, 11152.661132, 117.329197, 35.294355, 1
2022-11-30_12:58:04,0,"No error",-8.017260E-10,5.865318E-12,293.62,95908,2.19,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 9994.951499, 11127.240900, 32.908106, 11152.588594, 117.344665, 35.293715, 1
2022-11-30_12:58:34,0,"No error",-7.971278E-10,5.663050E-12,293.62,95905,2.18,1,3.04,3.01,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 9937.628822, 11059.713020, 32.939116, 11149.764388, 119.191578, 35.194950, 1
2022-11-30_12:59:04,0,"No error",-7.958246E-10,5.770449E-12,293.63,95911,2.18,1,3.02,3.03,0, -17, 3276.200000, 3276.000000, 668.670000, 1, 1, , 9921.384955, 11044.061471, 32.946330, 11133.293623, 121.262117, 35.133251, 1
2022-11-30_12:59:34,0,"No error",-7.990935E-10,5.369597E-12,293.63,95907,2.19,1,3.04,2.99,0, -17, 3276.200000, 3276.000000, 668.670000, 1, 1, , 9962.140045, 11085.017484, 32.927474, 11113.416115, 110.803660, 35.824760, 1
2022-11-30_13:00:04,0,"No error",-7.962956E-10,5.765315E-12,293.63,95905,2.19,1,3.04,3.01,0, -17, 3276.200000, 3276.000000, 668.670000, 1, 1, , 9927.261070, 11043.752731, 32.946473, 11113.155022, 110.964313, 35.816464, 1
2022-11-30_13:00:34,0,"No error",-8.108560E-10,5.867544E-12,293.63,95912,2.19,1,3.04,2.98,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10108.785874, 11254.722887, 32.850075, 11126.437005, 118.882971, 35.301134, 1
2022-11-30_13:01:04,0,"No error",-8.072149E-10,5.727337E-12,293.63,95910,2.19,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10063.395652, 11201.648862, 32.874155, 11140.803496, 118.422400, 35.274380, 1
2022-11-30_13:01:34,0,"No error",-8.006094E-10,4.930295E-12,293.63,95908,2.18,1,3.01,2.98,0, -17, 3276.200000, 3276.000000, 668.670000, 1, 1, , 9981.048524, 11107.298157, 32.917245, 11143.798334, 117.151693, 35.338306, 1
2022-11-30_13:02:04,0,"No error",-7.946285E-10,6.759019E-12,293.63,95906,2.19,1,3.01,2.99,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 9906.488092, 11021.690319, 32.956660, 11138.095508, 121.488667, 35.101663, 1
2022-11-30_13:02:34,0,"No error",-8.087862E-10,5.964925E-12,293.63,95908,2.19,1,2.98,2.96,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10082.991442, 11221.222696, 32.865261, 11116.636853, 78.273165, 37.533302, 1
2022-11-30_13:03:04,0,"No error",-8.083815E-10,6.053200E-12,293.64,95909,2.19,1,3.01,3.02,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10077.948133, 11212.308275, 32.869309, 11125.143590, 83.416912, 37.252236, 1
2022-11-30_13:03:34,0,"No error",-8.008917E-10,5.230123E-12,293.63,95908,2.19,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 9984.577551, 11111.241880, 32.915436, 11130.296476, 80.765332, 37.360389, 1
2022-11-30_13:04:04,0,"No error",-8.002987E-10,5.434590E-12,293.64,95906,2.19,1,3.01,2.97,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 9977.186326, 11096.282954, 32.922299, 11135.518625, 76.601647, 37.535591, 1
2022-11-30_13:04:34,0,"No error",-8.026799E-10,5.345784E-12,293.64,95906,2.19,1,3.04,2.97,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10006.875219, 11129.439904, 32.907100, 11139.960867, 74.811345, 37.599752, 1
2022-11-30_13:05:04,0,"No error",-8.086077E-10,5.563939E-12,293.65,95908,2.19,1,3.02,3.02,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10080.778066, 11209.864096, 32.870420, 11156.572003, 69.884570, 37.750787, 1
2022-11-30_13:05:34,0,"No error",-7.941346E-10,5.689696E-12,293.64,95910,2.19,1,3.05,3.01,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 9900.347157, 11015.039894, 32.959735, 11132.603704, 73.137869, 37.704702, 1
2022-11-30_13:06:04,0,"No error",-8.090130E-10,5.551505E-12,293.65,95905,2.18,1,3.05,3.01,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10085.835539, 11212.018852, 32.869441, 11133.640703, 74.175641, 37.653925, 1
2022-11-30_13:06:34,0,"No error",-8.075860E-10,5.324684E-12,293.65,95908,2.18,1,3.03,3.02,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10068.048454, 11195.649793, 32.876884, 11142.475866, 75.756752, 37.546551, 1
2022-11-30_13:07:04,0,"No error",-7.968402E-10,5.602383E-12,293.65,95902,2.18,1,3.03,3.02,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 9934.083992, 11039.190657, 32.948578, 11144.225900, 73.101925, 37.659525, 1
2022-11-30_13:07:34,0,"No error",-8.002669E-10,5.664552E-12,293.65,95910,2.19,1,2.98,2.98,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 9976.807207, 11096.071728, 32.922396, 11131.710803, 69.471545, 37.869031, 1
2022-11-30_13:08:04,0,"No error",-8.121262E-10,4.667841E-12,293.66,95909,2.18,1,3.03,3.02,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10124.657036, 11255.570281, 32.849691, 11136.037004, 75.446016, 37.586605, 1
2022-11-30_13:08:34,0,"No error",-8.157087E-10,5.717990E-12,293.67,95911,2.18,1,2.99,2.99,0, -17, 3276.200000, 3276.000000, 668.665000, 1, 1, , 10169.321818, 11303.299441, 32.828135, 11155.242760, 89.774343, 36.814000, 1
2022-11-30_13:09:04,0,"No error",-8.139201E-10,5.833127E-12,293.66,95910,2.18,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10147.026478, 11281.713211, 32.837873, 11173.785786, 94.696571, 36.484773, 1
2022-11-30_13:09:34,0,"No error",-8.131545E-10,6.152247E-12,293.67,95904,2.18,1,3.02,3.02,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10137.484166, 11259.578063, 32.847878, 11186.799602, 96.630517, 36.331139, 1
2022-11-30_13:10:04,0,"No error",-8.048682E-10,5.483241E-12,293.67,95906,2.18,1,3.01,2.98,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10034.181906, 11146.685185, 32.899212, 11180.481711, 96.980723, 36.337043, 1
2022-11-30_13:10:34,0,"No error",-8.075307E-10,5.958016E-12,293.67,95908,2.18,1,2.99,3.05,0, -17, 3276.200000, 3276.000000, 668.670000, 1, 1, , 10067.377839, 11186.036164, 32.881260, 11197.581338, 79.867698, 37.134690, 1
2022-11-30_13:11:04,0,"No error",-7.964180E-10,5.656362E-12,293.67,95904,2.18,1,3.05,3.01,0, -17, 3276.200000, 3276.000000, 668.670000, 1, 1, , 9928.839726, 11026.894902, 32.954255, 11179.068943, 94.491704, 36.474925, 1
2022-11-30_13:11:34,0,"No error",-8.000843E-10,5.338201E-12,293.67,95907,2.17,1,2.98,2.95,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 9974.548688, 11081.317689, 32.929174, 11167.635732, 98.620496, 36.298740, 1
2022-11-30_13:12:04,0,"No error",-8.130590E-10,6.203071E-12,293.67,95905,2.18,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10136.306209, 11259.433423, 32.847943, 11189.660009, 91.835730, 36.572321, 1
2022-11-30_13:12:34,0,"No error",-8.082909E-10,6.102378E-12,293.68,95904,2.18,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10076.865010, 11187.540812, 32.880575, 11198.806917, 86.456392, 36.809781, 1
2022-11-30_13:13:04,0,"No error",-8.073444E-10,5.100899E-12,293.67,95906,2.18,1,2.99,3.07,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10065.066721, 11181.136023, 32.883492, 11191.363491, 84.429387, 36.939576, 1
2022-11-30_13:13:34,0,"No error",-8.036247E-10,5.196834E-12,293.68,95908,2.18,1,2.97,2.99,0, -17, 3276.200000, 3275.950000, 668.660000, 1, 1, , 10018.696769, 11127.315618, 32.908072, 11173.765109, 77.303723, 37.349882, 1
2022-11-30_13:14:04,0,"No error",-8.020877E-10,6.347168E-12,293.67,95912,2.18,1,2.98,3.02,0, -17, 3276.200000, 3275.950000, 668.660000, 1, 1, , 9999.537785, 11114.960355, 32.913732, 11157.089823, 69.844979, 37.750400, 1
2022-11-30_13:14:34,0,"No error",-8.035195E-10,5.314484E-12,293.68,95908,2.18,1,3.01,3.02,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10017.389661, 11125.857893, 32.908740, 11143.717806, 61.210045, 38.158569, 1
2022-11-30_13:15:04,0,"No error",-8.104331E-10,5.282936E-12,293.68,95906,2.18,1,2.98,2.97,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10103.583462, 11219.655494, 32.865972, 11151.014837, 65.339082, 37.964186, 1
2022-11-30_13:15:34,0,"No error",-8.132889E-10,5.142116E-12,293.68,95905,2.18,1,3.05,3.01,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10139.188806, 11258.187655, 32.848507, 11158.229986, 72.409179, 37.633901, 1
2022-11-30_13:16:04,0,"No error",-8.081212E-10,5.559651E-12,293.69,95907,2.18,1,2.99,3.02,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10074.765262, 11184.253650, 32.882072, 11173.965861, 57.778060, 38.165043, 1
2022-11-30_13:16:34,0,"No error",-8.140928E-10,5.633037E-12,293.68,95903,2.17,1,2.97,2.97,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10149.215153, 11267.026079, 32.844509, 11192.536700, 54.782115, 38.197057, 1
2022-11-30_13:17:04,0,"No error",-8.088828E-10,6.023682E-12,293.69,95908,2.17,1,2.99,3.05,0, -17, 3276.200000, 3276.000000, 668.665000, 1, 1, , 10084.265154, 11196.005183, 32.876722, 11186.193876, 50.145135, 38.380666, 1
2022-11-30_13:17:34,0,"No error",-7.993857E-10,4.907510E-12,293.68,95908,2.18,1,2.98,2.99,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 9965.868826, 11068.400979, 32.935116, 11174.279893, 61.318242, 38.029732, 1
2022-11-30_13:18:04,0,"No error",-8.007986E-10,5.562247E-12,293.69,95911,2.18,1,3.01,2.96,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 9983.485125, 11087.108819, 32.926513, 11164.877172, 66.533410, 37.858764, 1
2022-11-30_13:18:34,0,"No error",-8.215473E-10,5.534814E-12,293.70,95907,2.18,1,3.02,3.01,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10242.159620, 11366.345248, 32.799800, 11188.780135, 88.165722, 36.763629, 1
2022-11-30_13:19:04,0,"No error",-7.998923E-10,5.925642E-12,293.70,95900,2.18,1,2.99,3.03,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 9972.191473, 11057.503399, 32.940134, 11183.034440, 94.438359, 36.462220, 1
2022-11-30_13:19:34,0,"No error",-8.074440E-10,5.885663E-12,293.70,95905,2.17,1,2.96,2.99,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10066.340565, 11168.119499, 32.889426, 11187.260600, 92.715010, 36.536033, 1
2022-11-30_13:20:04,0,"No error",-8.232382E-10,5.583352E-12,293.70,95913,2.18,1,3.02,3.07,0, -17, 3276.200000, 3276.000000, 668.665000, 1, 1, , 10263.247531, 11396.944697, 32.786104, 11204.989521, 112.131876, 35.399003, 1
2022-11-30_13:20:34,0,"No error",-8.062833E-10,4.646810E-12,293.70,95906,2.17,1,3.01,2.97,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10051.874835, 11153.162724, 32.896253, 11194.487028, 111.574427, 35.471093, 1
2022-11-30_13:21:04,0,"No error",-8.127250E-10,5.193475E-12,293.70,95905,2.17,1,3.03,3.07,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10132.184835, 11241.469233, 32.856077, 11200.208586, 112.367153, 35.403652, 1
2022-11-30_13:21:34,0,"No error",-8.072358E-10,6.206123E-12,293.70,95905,2.18,1,3.01,2.96,0, -17, 3276.200000, 3276.000000, 668.665000, 1, 1, , 10063.754212, 11165.238373, 32.890740, 11190.029815, 110.447288, 35.552779, 1
2022-11-30_13:22:04,0,"No error",-8.151750E-10,4.775163E-12,293.70,95905,2.17,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10162.734287, 11275.501619, 32.840678, 11197.979459, 113.412429, 35.351732, 1
2022-11-30_13:22:34,0,"No error",-8.029090E-10,5.324206E-12,293.70,95903,2.17,1,2.99,2.97,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10009.816882, 11102.849561, 32.919285, 11201.424317, 109.892782, 35.540943, 1
2022-11-30_13:23:04,0,"No error",-8.111156E-10,5.893497E-12,293.70,95904,2.17,1,3.04,2.97,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10112.131050, 11217.964606, 32.866740, 11214.509896, 103.081259, 35.873096, 1
2022-11-30_13:23:34,0,"No error",-8.075005E-10,6.639729E-12,293.71,95901,2.17,1,3.02,3.03,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10067.063261, 11159.867895, 32.893191, 11193.862160, 90.512952, 36.624033, 1
2022-11-30_13:24:04,0,"No error",-8.109226E-10,5.672796E-12,293.71,95901,2.18,1,2.98,2.97,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10109.728984, 11207.356746, 32.871559, 11208.847495, 78.274347, 37.164405, 1
2022-11-30_13:24:34,0,"No error",-7.995850E-10,5.503833E-12,293.70,95904,2.17,1,2.99,3.02,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 9968.386821, 11057.856343, 32.939971, 11197.821180, 90.106878, 36.629263, 1
2022-11-30_13:25:04,0,"No error",-8.032069E-10,6.195838E-12,293.71,95902,2.18,1,2.98,2.96,0, -17, 3276.200000, 3276.000000, 668.665000, 1, 1, , 10013.543314, 11101.451048, 32.919927, 11168.271815, 64.882874, 37.912684, 1
2022-11-30_13:25:34,0,"No error",-8.055719E-10,5.698958E-12,293.71,95901,2.18,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10043.029301, 11133.117386, 32.905417, 11166.267281, 65.624112, 37.890590, 1
2022-11-30_13:26:04,0,"No error",-8.052040E-10,5.710845E-12,293.71,95902,2.18,1,3.05,3.01,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10038.444874, 11129.169887, 32.907223, 11155.037346, 61.257660, 38.110555, 1
2022-11-30_13:26:34,0,"No error",-8.174713E-10,5.586908E-12,293.71,95901,2.17,1,3.05,3.02,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10191.383987, 11298.244658, 32.830413, 11168.337975, 74.940120, 37.479929, 1
2022-11-30_13:27:04,0,"No error",-8.093223E-10,6.132426E-12,293.71,95899,2.18,1,2.98,2.97,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10089.792555, 11182.844371, 32.882714, 11159.072250, 66.353649, 37.889750, 1
2022-11-30_13:27:34,0,"No error",-8.082528E-10,5.900669E-12,293.72,95898,2.17,1,2.97,2.99,0, -17, 3276.200000, 3276.000000, 668.665000, 1, 1, , 10076.461623, 11162.429438, 32.892022, 11165.030238, 63.657970, 37.975233, 1
2022-11-30_13:28:04,0,"No error",-8.075766E-10,5.691541E-12,293.71,95896,2.17,1,3.04,3.02,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10068.034205, 11155.157146, 32.895342, 11158.749492, 61.175424, 38.098606, 1
2022-11-30_13:28:34,0,"No error",-8.065321E-10,5.391515E-12,293.71,95898,2.17,1,2.99,2.99,0, -17, 3276.200000, 3276.000000, 668.670000, 1, 1, , 10055.014075, 11142.986245, 32.900903, 11157.061327, 61.353936, 38.098561, 1
2022-11-30_13:29:04,0,"No error",-8.256386E-10,5.541950E-12,293.71,95896,2.17,1,2.99,3.02,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10293.216948, 11405.669574, 32.782206, 11176.892609, 96.429606, 36.380525, 1
2022-11-30_13:29:34,0,"No error",-8.070356E-10,4.677074E-12,293.72,95903,2.17,1,3.01,3.01,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 10061.296935, 11151.349147, 32.897081, 11186.241890, 88.654066, 36.748925, 1
2022-11-30_13:30:04,0,"No error",-8.141828E-10,6.376257E-12,293.72,95900,2.17,1,3.01,2.96,0, -17, 3276.200000, 3275.950000, 668.670000, 1, 1, , 10150.402938, 11247.005265, 32.853569, 11200.797312, 85.428058, 36.852950, 1
2022-11-30_13:30:34,0,"No error",-7.964544E-10,5.015726E-12,293.72,95896,2.17,1,3.03,3.07,0, -17, 3276.200000, 3275.950000, 668.665000, 1, 1, , 9929.385634, 10996.571162, 32.968283, 11187.142689, 104.039796, 35.925637, 1
